Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_1,SMA_4,SMA_8,EMA_1,EMA_4,EMA_8,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2013-12-01,191.8000030517578,229.39999389648438,188.10000610351562,228.89999389648438,221.5662078857422,2273800,,,,228.89999389648438,,,228.89999389648438,228.89999389648438,228.89999389648438,0.0,0.0,0.0,,228.89999389648438,228.89999389648438,228.89999389648438
2014-03-01,229.6999969482422,266.79998779296875,209.89999389648438,226.6999969482422,219.43667602539062,2540410,-0.009611170847112827,-0.009657656242144654,,226.6999969482422,,,226.6999969482422,228.0199951171875,228.41110568576389,-0.1754983320535075,-0.0350996664107015,-0.140398665642806,0.0,227.79999542236328,229.99999237060547,225.5999984741211
2014-06-01,223.3000030517578,250.0,220.1999969482422,236.6999969482422,229.1162872314453,988600,0.044111160717320574,0.043165959575177264,,236.6999969482422,,,236.6999969482422,231.49199584960937,230.25308152187017,0.4867237534550384,0.06926501756244648,0.4174587358925919,81.96723361837259,230.76666259765625,239.34777970130517,222.18554549400733
2014-09-01,236.5,268.29998779296875,211.0,262.20001220703125,254.0245361328125,1150130,0.10773137130358723,0.10231411425877882,,262.20001220703125,238.625,,262.20001220703125,243.7752023925781,237.35239945190597,3.0342012627060626,0.6622522665911698,2.371948996114893,94.16446621778049,238.625,266.8432260039287,210.40677399607128
2014-12-01,262.8999938964844,347.0,241.89999389648438,343.79998779296875,333.358642578125,1878860,0.31121270704406667,0.27095243955676757,,343.79998779296875,267.3499984741211,,343.79998779296875,283.7851165527344,261.00741908325324,11.50491016982707,2.83078384723835,8.67412632258872,98.15591184128198,259.6599975585938,347.5039078750623,171.81608724212526
2015-03-01,345.70001220703125,361.29998779296875,285.70001220703125,289.1000061035156,280.5349426269531,1533240,-0.15910408269820142,-0.17328738730812304,,289.1000061035156,282.95000076293945,,289.1000061035156,285.91107237304686,267.25021619886707,13.646864077161212,4.993999893222922,8.65286418393829,67.29885711649877,264.56666564941406,347.7049138757426,181.42841742308553
2015-06-01,286.79998779296875,329.8999938964844,270.8999938964844,289.79998779296875,281.37481689453125,1992310,0.0024212441185575972,0.0024183176298938494,,289.79998779296875,296.2249984741211,,289.79998779296875,287.46663854101564,272.2612765531119,15.22535226950572,7.040270368479482,8.185081901026237,67.42988291867613,268.17142595563615,347.14235350154524,189.2004984097271
2015-09-01,285.6000061035156,287.5,239.60000610351562,254.10000610351562,246.8863067626953,1320850,-0.12318834780268162,-0.13146307341806962,,254.10000610351562,294.1999969482422,266.4124984741211,254.10000610351562,274.11998556601566,268.22543867542385,13.440689467545724,8.32035418829273,5.120335279252993,55.988597967766516,266.4124984741211,340.86707252813727,191.95792442010492
2015-12-01,254.89999389648438,258.70001220703125,192.8000030517578,240.3000030517578,233.6455535888672,1689400,-0.05430933774214841,-0.05583975890404443,,240.3000030517578,268.32500076293945,267.8374996185303,240.3000030517578,260.5919925603125,262.0197863146092,10.788424185897838,8.813968187813753,1.9744559980840855,52.5423756498514,263.5111100938585,335.6007676091585,191.42145257855856
2016-03-01,240.3000030517578,303.1000061035156,239.8000030517578,287.3999938964844,279.66632080078125,1622670,0.19600495316923383,0.1789867969657119,,287.3999938964844,267.89999771118164,275.42499923706055,287.3999938964844,271.31519309478125,267.65983244391475,12.344757788335414,9.520126107918085,2.8246316804173297,60.781425689845925,265.8999984741211,335.7761117430104,196.0238852052318
2016-06-01,286.0,314.20001220703125,257.5,304.1000061035156,296.150634765625,1672890,0.058107211418543914,0.05648166234615259,,304.1000061035156,271.47500228881836,283.8500003814697,304.1000061035156,284.429118298275,275.75764881271493,14.75562118239202,10.567225122812872,4.188396059579148,63.05556044166575,269.3727264404297,339.5238888412043,199.22156403965502
2016-09-01,302.8999938964844,356.5,300.3999938964844,339.5,330.8539123535156,1565220,0.11640905355468556,0.11011733224468019,,339.5,292.82500076293945,293.5124988555908,339.5,306.45747097896503,289.9226157432227,19.300250178795352,12.313830134009368,6.986420044785984,67.09957159313021,275.21666590372723,352.76509231691585,197.6682394905386
2016-12-01,340.0,355.0,304.5,313.5,305.7171325683594,5592660,-0.07658321060382911,-0.07967458692577538,,313.5,311.125,289.7250003814697,313.5,309.274482587379,295.162034466951,20.566836997301664,13.964431506667829,6.602405490633835,62.10647143099082,278.1615377572867,355.410684078627,200.91239143594635
2017-03-01,315.0,321.0,223.5,225.0,219.54354858398438,10227120,-0.2822966507177034,-0.3316989578685553,,225.0,295.5250015258789,281.7124996185303,225.0,275.56468955242735,279.57047125207305,14.264968128640817,14.024538831062427,0.24042929757838927,49.55469348088261,274.36428506033764,353.67998478179993,195.04858533887534
2017-06-01,224.0,255.8000030517578,120.5,134.0,130.8389434814453,17744920,-0.4044444444444445,-0.5182606022535089,,134.0,253.0,262.2375011444092,134.0,218.9388137314564,247.22147764050126,1.9057834807881022,11.600787761007563,-9.695004280219461,40.49262860023043,265.0066660563151,368.81043965143533,161.2028924611949
