Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_4,SMA_13,SMA_52,EMA_9,EMA_26,EMA_52,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2021-07-19,21.0,24.0,20.8799991607666,22.889999389648438,22.889999389648438,3209700,,,,,,,22.889999389648438,22.889999389648438,22.889999389648438,0.0,0.0,0.0,,22.889999389648438,22.889999389648438,22.889999389648438
2021-07-26,23.200000762939453,29.582000732421875,22.0,28.479999542236328,28.479999542236328,3019600,0.24421145922423482,0.2185019631706878,,,,,24.007999420166016,23.30407347502532,23.100942791632885,0.4459259380981777,0.08918518761963555,0.35674075047854215,100.0,25.684999465942383,31.274999618530273,20.094999313354492
2021-08-02,28.760000228881836,31.530000686645508,23.700000762939453,26.850000381469727,26.850000381469727,1524600,-0.05723311751986815,-0.058936235308300104,,,,,24.57639961242676,23.566734727354536,23.24241666294748,0.6601879116683804,0.20338573242938454,0.4568021792389959,77.42383219134567,26.073333104451496,30.76785032375498,21.37881588514801
2021-08-09,27.239999771118164,28.280000686645508,23.649999618530273,25.010000228881836,25.010000228881836,1226300,-0.06852886876894604,-0.07099008112117174,,25.807499885559082,,,24.663119735717775,23.673643283023225,23.309117929586513,0.6737528313626022,0.2974591522160281,0.37629367914657413,61.699784570643374,25.807499885559082,29.976057974989182,21.638941796128982
2021-08-16,24.5,24.510000228881836,19.030000686645508,22.520000457763672,22.520000457763672,2106500,-0.09956016586687921,-0.1048719304426673,,25.71500015258789,,,24.234495880126957,23.588188258929925,23.27933991178188,0.47807006212941516,0.3335813341987055,0.14448872793070966,48.398272916341206,25.15,29.712718359500812,20.587281640499185
2021-08-23,22.780000686645508,23.6200008392334,19.790000915527344,19.799999237060547,19.799999237060547,1018600,-0.120781579281248,-0.12872192443027983,,23.545000076293945,,,23.34759655151368,23.30758166471738,23.148044037264093,0.10232910495752989,0.2873308883504704,-0.1850017833929405,39.173090212107326,24.258333206176758,30.024619629365016,18.4920467829885
2021-08-30,19.850000381469727,20.440000534057617,17.0,20.079999923706055,20.079999923706055,1053600,0.014141449365382641,0.014042391855835916,,21.852499961853027,,,22.694077225952153,23.06850153575358,23.032268787695862,-0.17088474238157048,0.1956877622040622,-0.3665725045856327,40.343645206439994,23.661428451538086,29.748393010002275,17.574463893073897
2021-09-06,20.030000686645508,20.940000534057617,13.682999610900879,14.039999961853027,14.039999961853027,1701000,-0.3007968119921316,-0.3578138951433849,,19.109999895095825,,,20.96326177313233,22.399723641390576,22.692937888607453,-0.864817129790719,-0.016413216194894054,-0.848403913595825,28.508987488340182,22.458749890327454,30.998067518140473,13.919432262514434
2021-09-13,14.010000228881836,14.949999809265137,11.670000076293945,11.970000267028809,11.970000267028809,3097500,-0.14743587610031705,-0.15950685400259157,,16.47249984741211,,,19.16460947191163,21.627151539586,22.288298733076186,-1.5637690656124583,-0.3258843860784069,-1.2378846795340515,25.904680634221165,21.293333265516495,31.699100823796254,10.887565707236735
2021-09-20,11.720000267028809,11.84000015258789,10.175000190734863,11.3100004196167,11.3100004196167,1564100,-0.05513783063397826,-0.05671621464863616,,14.350000143051147,,,17.59368766145264,20.862918123291976,21.874023325021113,-2.146209811527182,-0.689949471168162,-1.4562603403590202,25.17152948540479,20.294999980926512,31.841951748626098,8.748048213226927
