Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_4,SMA_13,SMA_52,EMA_9,EMA_26,EMA_52,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2024-07-15,25.360000610351562,28.100000381469727,24.625,24.625,24.625,78400,,,,,,,24.625,24.625,24.625,0.0,0.0,0.0,,24.625,24.625,24.625
2024-07-22,25.0,25.350000381469727,23.780000686645508,24.04800033569336,24.04800033569336,30500,-0.02343145844900063,-0.0237103400882293,,,,,24.509600067138674,24.582259284125435,24.603226427762014,-0.04602846324953447,-0.009205692649906894,-0.036822770599627574,0.0,24.33650016784668,24.91349983215332,23.75950050354004
2024-07-29,24.239999771118164,24.621000289916992,22.5,22.77400016784668,22.77400016784668,105300,-0.05297738481630587,-0.05443230521140907,,,,,24.162480087280276,24.448314164401083,24.534199021727474,-0.18319575168352387,-0.044003704456630294,-0.13919204722689357,0.0,23.815666834513348,25.36230554387489,22.269028125151806
2024-08-05,22.100000381469727,23.239999771118164,21.81999969482422,23.19300079345703,23.19300079345703,15300,0.01839820069036069,0.01823100145898899,,23.660000324249268,,,23.968584228515628,24.3553279887756,24.483587767830475,-0.2551507482519675,-0.08623311321569774,-0.16891763503626975,18.458173617424606,23.660000324249268,25.10390240610427,22.216098242394263
2024-08-12,23.40999984741211,24.809999465942383,23.19499969482422,24.804000854492188,24.804000854492188,16200,0.06946061337132514,0.06715442171990144,,23.704750537872314,,,24.13566755371094,24.388563015865717,24.495678827704502,-0.18010521934692392,-0.10500753444194297,-0.07509768490498095,52.306117373923826,23.888800430297852,25.471669469111127,22.305931391484577
2024-08-19,24.860000610351562,25.299999237060547,24.606000900268555,24.969999313354492,24.969999313354492,12200,0.006692406593440392,0.0066701118554579235,,23.935250282287598,,,24.302533905639656,24.431632371235256,24.513577713955446,-0.10601434135712395,-0.10520889582497917,-0.0008054455321447884,54.26240919825826,24.069000244140625,25.72348952683205,22.4145109614492
2024-08-26,25.0,25.0,24.190000534057617,24.565000534057617,24.565000534057617,4900,-0.016219414915252806,-0.016352389431660248,,24.383000373840332,,,24.35502723132325,24.441511494407283,24.515518197732884,-0.07906538696307663,-0.09998019405259866,0.020914807089522022,49.32615121100847,24.13985742841448,25.710457547289227,22.569257309539733
2024-09-02,24.25,24.479999542236328,22.79400062561035,22.79400062561035,22.79400062561035,3700,-0.07209443801932347,-0.0748253164813859,,24.283250331878662,,,24.04282191018067,24.319473652274176,24.450555270482976,-0.19832684972748638,-0.11964952518757621,-0.07867732453991017,35.28844559456857,23.971625328063965,25.68944189283649,22.25380876329144
2024-09-09,23.15999984741211,24.649999618530273,23.059999465942383,24.628000259399414,24.628000259399414,3000,0.08045975184051102,0.07738664670185044,,24.23925018310547,,,24.159857580024422,24.34232747502419,24.45725130780058,-0.14320321757708143,-0.12436026366547726,-0.018842953911604177,50.018618967389465,24.044555875990127,25.71584889072946,22.373262861250794
2024-09-16,24.6299991607666,25.190000534057617,24.340999603271484,25.075000762939453,25.075000762939453,13400,0.01815009334220874,0.017987346692631218,,24.26550054550171,,,24.34288621660743,24.396599570425323,24.4805626079945,-0.06272508136400745,-0.1120332272051833,0.04930814584117585,52.64581890410861,24.147600364685058,25.849408904568214,22.4457918248019
2024-09-23,25.100000381469727,25.729999542236328,25.040000915527344,25.3799991607666,25.3799991607666,20000,0.01216344520626822,0.012090064945221274,,24.469250202178955,,,24.550308805439265,24.469443984524677,24.5145036099859,0.025372761722067594,-0.08455202941973312,0.10992479114180072,54.28538702694908,24.25963661887429,26.030215796211063,22.489057441537515
2024-09-30,25.309999465942383,25.545000076293945,24.799999237060547,25.545000076293945,25.545000076293945,13700,0.006501218320858371,0.006480176549890952,,25.157000064849854,,,24.7492470596102,24.549114806137215,24.553390269091864,0.10726860627063672,-0.04618790228165915,0.15345650855229587,55.12592139485168,24.366750240325928,26.204828357700617,22.52867212295124
2024-10-07,25.469999313354492,26.364999771118164,25.32699966430664,26.344999313354492,26.344999313354492,12500,0.03131725326565782,0.03083687182823986,,25.586249828338623,24.51892324594351,,25.068397510359063,24.68214328815331,24.620998157554606,0.2340271859386398,0.009855115362400642,0.22417207057623917,58.798853873115405,24.51892324594351,26.57565903050419,22.462187461382825
2024-10-14,26.700000762939453,26.700000762939453,25.860000610351562,26.28499984741211,26.28499984741211,9700,-0.0022774517937439454,-0.002280049131370529,,25.888749599456787,24.64661554189829,,25.311717977769675,24.80087340365396,24.683790674153002,0.32588620479493713,0.07306133324890794,0.2528248715460292,58.44010856802162,24.645071574619838,26.825783498675552,22.464359650564123
