Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_4,SMA_13,SMA_52,EMA_9,EMA_26,EMA_52,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2020-09-14,25.75,27.0,25.700000762939453,26.739999771118164,26.462732315063477,18200,,,,,,,26.739999771118164,26.739999771118164,26.739999771118164,0.0,0.0,0.0,,26.739999771118164,26.739999771118164,26.739999771118164
2020-09-21,26.700000762939453,27.790000915527344,26.450000762939453,27.600000381469727,27.31381607055664,397700,0.03216157882246695,0.03165522343020428,,,,,26.91199989318848,26.803703520033093,26.772452624338978,0.06860403729300302,0.013720807458600603,0.054883229834402414,100.0,27.170000076293945,28.030000686645508,26.309999465942383
2020-09-28,27.670000076293945,27.690000534057617,26.90999984741211,27.1200008392334,26.83879280090332,1265600,-0.017391287521814403,-0.017544292527092442,,,,,26.953600082397465,26.82713295108497,26.785567651316125,0.08328126499609567,0.02763289896609962,0.05564836602999605,64.17914271805691,27.15333366394043,27.85710175141144,26.449565576469418
2020-10-05,27.1200008392334,27.334999084472656,27.079999923706055,27.229999542236328,26.947650909423828,94900,0.004055999247750686,0.00404779585728419,,27.172500133514404,,,27.00887997436524,26.856974920799885,26.802338666067833,0.10260626853583332,0.04262757288004636,0.059978695655786965,66.89655716722989,27.172500133514404,27.785586900112833,26.559413366915976
2020-10-12,27.139999389648438,27.31599998474121,26.93000030517578,27.040000915527344,26.75962257385254,36900,-0.006977547921522276,-0.007002004841640328,,27.2475004196167,,,27.015104162597662,26.87053240189081,26.81130705283989,0.10142105301285298,0.05438626890660768,0.0470347841062453,59.14639039532187,27.14600028991699,27.70451275537635,26.587487824457632
2020-10-19,27.020000457763672,27.170000076293945,26.709999084472656,27.0,26.72003746032715,253600,-0.0014793237490008382,-0.001480419028693458,,27.097500324249268,,,27.012083330078134,26.88012259434334,26.818427541411967,0.09614571365206359,0.06273815785569886,0.03340755579636473,57.73810942969086,27.12166690826416,27.64300085208631,26.60033296444201
2020-10-26,26.93000030517578,26.959999084472656,26.540000915527344,26.829999923706055,26.551799774169922,38000,-0.006296299121998028,-0.006316204410402225,,27.02500009536743,,,26.97566664880372,26.876409803925764,26.818864235083442,0.07735567571743118,0.06566166142804533,0.011694014289385851,52.43243856270336,27.080000196184432,27.60405060111249,26.555949791256374
2020-11-02,26.8700008392334,27.360000610351562,26.760000228881836,27.1200008392334,26.83879280090332,58300,0.010808830277748482,0.010750832423451736,,26.9975004196167,,,27.004533486889656,26.894453584318924,26.830227880523065,0.08488656603045541,0.06950664234852735,0.01537992368192806,58.87853216111574,27.08500027656555,27.575918035511993,26.59408251761911
2020-11-09,27.479999542236328,27.5,27.209999084472656,27.229999542236328,26.947650909423828,21900,0.004055999247750686,0.00404779585728419,,27.045000076293945,,,27.049626697958992,26.919308840460953,26.845313603606584,0.09859429325564761,0.07532417252995141,0.023270120725696203,60.88889303325487,27.101111306084526,27.572840603077626,26.629382009091426
2020-11-16,27.440000534057617,27.6299991607666,27.1299991607666,27.450000762939453,27.16537094116211,27500,0.00807936923986663,0.00804690587466343,,27.15750026702881,,,27.129701510955087,26.95861935323714,26.868131986977637,0.1257603388214399,0.08541140578824911,0.04034893303319077,64.37249370845049,27.13600025177002,27.630061243748816,26.641939259791226
2020-11-23,27.420000076293945,27.610000610351562,27.399999618530273,27.510000228881836,27.224748611450195,89300,0.002185772833324995,0.0021833875071073255,,27.327500343322754,,,27.205761254540437,26.99946238106267,26.892353430068365,0.15039739358410387,0.09840860334742008,0.05198879023668379,65.21740769332834,27.170000249689277,27.68782810593065,26.652172393447906
2020-11-30,27.350000381469727,27.350000381469727,26.709999084472656,27.229999542236328,26.947650909423828,38300,-0.010178141923515627,-0.010230293381770634,,27.355000019073486,,,27.210608912079618,27.016539207816276,26.905094792791687,0.14564976184427536,0.10785683504679114,0.03779292679748422,58.7188587944061,27.175000190734863,27.671890710569414,26.678109670900312
2020-12-07,27.229999542236328,27.3799991607666,27.15999984741211,27.270000457763672,26.98723793029785,27400,0.0014690016966507624,0.001467923769180774,,27.365000247955322,27.182307903583233,,27.222487221216433,27.035314115219787,26.91886481788497,0.14346123722586057,0.11497771548260503,0.028483521743255538,59.29825641588493,27.182307903583233,27.662382058806372,26.702233748360094
2020-12-14,27.510000228881836,27.700000762939453,27.329999923706055,27.40999984741211,27.12578582763672,35900,0.005133824250031616,0.005120691103981481,,27.355000019073486,27.23384637099046,,27.25998974645557,27.0630686139007,26.937398215225617,0.15127973777055814,0.12223811994019565,0.029041617830362493,61.20401551140231,27.198571613856725,27.675817249216983,26.721325978496466
2020-12-21,27.34000015258789,27.649999618530273,27.200000762939453,27.299999237060547,27.016925811767578,22200,-0.004013156182558264,-0.0040212305034114685,,27.302499771118164,27.21076935988206,,27.26799164457657,27.08061903043106,26.95108127265335,0.14690638053085792,0.1271717720583281,0.019734608472529808,58.871555875654856,27.205333455403647,27.669164922750326,26.741501988056967
2020-12-28,27.540000915527344,27.8700008392334,27.34000015258789,27.8700008392334,27.581016540527344,44100,0.020879180150271237,0.020664197361872028,,27.46250009536743,27.268461667574368,,27.388393483507937,27.13909175700901,26.985757482712973,0.18727602753313377,0.13919262315328926,0.04808340437984451,66.084301979971,27.246875166893005,27.79935704969784,26.69439328408817
2021-01-04,27.770000457763672,27.850000381469727,26.41200065612793,26.700000762939453,26.42314910888672,59900,-0.04198062580058848,-0.04288727762557063,,27.320000171661377,27.22769253070538,,27.250714939394243,27.10656649818904,26.97497421026869,0.12343712918345773,0.13604152435932296,-0.01260439517586523,47.62277682774417,27.2147060843075,27.8092744574885,26.620137711126503
2021-01-11,26.610000610351562,27.260000228881836,26.40999984741211,27.239999771118164,26.957548141479492,36200,0.020224681376348475,0.02002287889817993,,27.27750015258789,27.243077058058518,,27.248571905739027,27.116450444331935,26.98497517482905,0.11509105130912545,0.13185142974928346,-0.016760378440158014,54.00886812042648,27.216111289130318,27.79404406433037,26.638178513930264
