Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2019-06-01,39.0099983215332,48.82500076293945,36.209999084472656,48.29999923706055,48.29999923706055,16649400,,,,,,,48.29999923706055,48.29999923706055,0.0,0.0,0.0,,48.29999923706055,48.29999923706055,48.29999923706055
2019-07-01,51.0,51.0,36.5,38.54999923706055,38.54999923706055,14698500,-0.20186335722587,-0.22547546464424745,,,,,45.51428495134626,46.79999923706055,-0.7777777777777786,-0.15555555555555572,-0.6222222222222229,0.0,43.42499923706055,53.17499923706055,33.67499923706055
2019-08-01,38.54999923706055,52.41999816894531,34.11000061035156,50.849998474121094,50.849998474121094,8538300,0.31906613438362363,0.2769240122686855,,45.8999989827474,,,47.03877452928193,47.42307604276217,-0.39708774683784753,-0.2038619938120141,-0.19322575302583345,55.78231139521909,45.8999989827474,56.5009418620011,35.2990561034937
2019-09-01,50.97999954223633,55.119998931884766,29.774999618530273,30.899999618530273,30.899999618530273,12588900,-0.39233037274807203,-0.49812392092871605,,40.09999910990397,,,42.42769598335288,44.881064285188025,-1.6857540102586768,-0.5002403971013467,-1.18551361315733,29.28571379914574,42.149999141693115,58.05707235274566,26.242925930640574
2019-10-01,31.09000015258789,34.779998779296875,24.049999237060547,26.065000534057617,26.065000534057617,11946800,-0.15647246421236782,-0.17016273284887817,,35.938332875569664,,,37.75264014069709,41.986285246552576,-3.061879881383824,-1.0125682939578422,-2.049311587425982,26.262410544284876,38.93299942016601,58.11667419447126,19.74932464586077
2019-11-01,26.170000076293945,31.15999984741211,25.959999084472656,27.190000534057617,27.190000534057617,10162900,0.04316132656625227,0.04225583957654862,,28.051666895548504,,,34.73474311022867,39.70993375232258,-4.015404368659837,-1.6131355088982413,-2.4022688597615955,27.992076787410667,36.97583293914795,56.55357099951494,17.39809487878096
2019-12-01,27.229999542236328,33.400001525878906,26.40999984741211,29.920000076293945,29.920000076293945,18938900,0.10040454169233248,0.09567787737013632,,27.725000381469727,,,33.359102243390176,38.203790109856634,-4.4989303781858965,-2.1902944827557724,-2.308635895430124,31.87019101369698,35.96785681588309,54.7539368855751,17.181776746191073
2020-01-01,30.0,32.16999816894531,26.2450008392334,29.905000686645508,29.905000686645508,36506300,-0.0005013164976668261,-0.0005014421987946976,,29.005000432332356,,,32.37221608432027,36.92705327551646,-4.82768796797815,-2.717773179800248,-2.1099147881779023,31.86076327580392,35.209999799728394,53.234536604621525,17.185462994835266
2020-02-01,30.040000915527344,34.599998474121094,27.100000381469727,28.100000381469727,28.100000381469727,19358000,-0.060357808518019196,-0.0622561235422781,,29.30833371480306,,,31.15158302636297,35.569045137970804,-5.174233819447885,-3.2090653077297757,-1.965168511718109,30.765568239370353,34.41999986436632,51.991479871705025,16.84851985702761
2020-03-01,28.450000762939453,29.149999618530273,15.1899995803833,27.780000686645508,27.780000686645508,27447500,-0.01138788934092827,-0.01145322787167682,,28.595000584920246,,,30.188273786443695,34.37073060699768,-5.412305515548923,-3.6497133492936054,-1.7625921662553172,30.579216295914236,33.75599994659424,50.89523769954934,16.616762193639136
2020-04-01,26.68000030517578,33.45000076293945,23.68000030517578,32.0099983215332,32.0099983215332,19137500,0.15226772967364077,0.1417319395026107,,29.296666463216145,,,30.708766510754984,34.00754102461853,-5.199714520075226,-3.95971358344993,-1.2400009366252958,35.725549683161475,33.59727252613414,49.96970012667873,17.224844925589547
2020-05-01,31.110000610351562,42.189998626708984,30.190000534057617,38.70000076293945,38.70000076293945,21482600,0.20899727560766124,0.18979131820386458,,32.829999923706055,34.022499879201256,,32.9919762970934,34.72945790743714,-4.440223208978523,-4.055815508555649,-0.38440770042287387,42.47058898151406,34.022499879201256,49.94965777652229,18.095341981880225
2020-06-01,38.810001373291016,48.43000030517578,38.25,48.380001068115234,48.380001068115234,25368400,0.25012920192099086,0.22324690750956686,,39.6966667175293,34.02916669845581,,37.38855480309964,36.82954147061838,-3.0223855681453955,-3.8491295204735985,0.826743952328203,50.05447489777905,35.126923047579254,52.23566269000675,18.018183405151763
2020-07-01,48.16999816894531,49.0,35.7400016784668,37.31999969482422,37.31999969482422,27887100,-0.22860688567822485,-0.2595571594576292,,41.46666717529297,33.92666673660278,,37.36896762930666,36.90499658203466,-2.759380283103958,-3.6311796729996706,0.8717993898957124,43.502189714846295,35.28357137952532,51.808619059398374,18.758523699652265
2020-08-01,37.369998931884766,44.0,35.880001068115234,41.61000061035156,41.61000061035156,15858400,0.11495179396055333,0.10881116986136508,,42.436667124430336,33.15666691462199,,38.580691338176635,37.62884335562188,-2.179653786939923,-3.3408744957877214,1.1612207088477984,46.43137771384696,35.70533332824707,51.97903942177174,19.431627234722406
2020-09-01,41.52000045776367,50.69599914550781,34.75,48.630001068115234,48.630001068115234,24489900,0.1687094533715836,0.1559001087165795,,42.52000045776367,34.63416703542074,,41.45192268958766,39.321329157543936,-1.1406127202440501,-2.9008221406789874,1.7602094204349372,50.91594460904242,36.51312506198883,53.46697609201624,19.55927403196142
2020-10-01,49.0,54.20000076293945,45.56999969482422,46.08000183105469,46.08000183105469,15917500,-0.05243675058712838,-0.05386159025575091,,45.44000116984049,36.302083810170494,,42.7742310157211,40.36112495346866,-0.5169695134501922,-2.4240516152332283,1.9070821017830362,49.301375427275495,37.07588251899271,54.12855909942091,20.023205938564505
2020-11-01,46.40999984741211,53.832000732421875,44.29999923706055,48.220001220703125,48.220001220703125,14636500,0.04644095713134777,0.04539484194424652,,47.64333470662435,38.05458386739095,,44.33016536000167,41.5701828407355,0.1482434290918846,-1.9095926063682058,2.0578360354600904,50.71386704701021,37.69500022464328,55.03580258530327,20.354197863983284
2020-12-01,48.22999954223633,65.69000244140625,46.790000915527344,59.130001068115234,59.130001068115234,21646000,0.22625465722153337,0.2039645298282733,,51.14333470662435,40.48875061670939,,48.55868984803412,44.271693337255456,1.5380456547620938,-1.220064954142146,2.7581106089042398,57.252620700016074,38.823158163773385,58.227132873716,19.419183453830765
2021-01-01,59.27000045776367,71.25,54.29999923706055,55.470001220703125,55.470001220703125,16043000,-0.061897510253651866,-0.06389607182289543,,54.27333450317383,42.61916732788086,,50.53335024022527,45.994509934708944,2.317428656792636,-0.5125662319551896,2.8299948887478257,54.63399056795394,39.65550031661987,59.91237139118807,19.398629242051676
2021-02-01,56.029998779296875,67.33999633789062,52.65999984741211,56.56999969482422,56.56999969482422,12494300,0.019830511085522362,0.019636447886717416,,57.05666732788086,44.9916672706604,,52.25810722725354,47.62150835934206,2.9893960875807224,0.18782623195199277,2.8015698556287294,55.295784779120936,40.06900033950806,61.327680500372196,18.81032017864392
2021-03-01,56.95000076293945,59.09000015258789,35.540000915527344,40.2599983215332,40.2599983215332,33910800,-0.2883153873303498,-0.3401204254394426,0.6736482123547007,50.766666412353516,46.03166707356771,,48.83007611133344,46.48896835352531,2.1807163743734677,0.5864042604362878,1.5943121139371799,44.84882245919645,40.15450029373169,61.40180752051244,18.90719306695093
2021-04-01,40.900001525878906,44.970001220703125,39.150001525878906,41.599998474121094,41.599998474121094,16920100,0.03328366141215633,0.03274175206647153,0.6527693520617374,46.143332163492836,46.830833752950035,,46.764339643558486,45.736819141309276,1.629178532900447,0.7949591149291197,0.8342194179713271,45.755574721827585,39.69200029373169,60.383341384191944,19.000659203271432
2021-05-01,41.61000061035156,41.97999954223633,30.40999984741211,37.810001373291016,37.810001373291016,22957000,-0.09110570288092179,-0.0955264763637532,0.6207011491710563,39.88999938964844,46.756667137145996,40.38958350817362,44.20595728062492,44.51730871546031,0.8761599022453979,0.8111992723923754,0.06496062985302242,43.57347416639166,40.03750038146973,60.35750637782762,19.717494385111838
