Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
1980-03-01,0.0,0.7639999985694885,0.5920000076293945,0.6399999856948853,0.42446184158325195,2978125,,,,,,,0.6399999856948853,0.6399999856948853,0.0,0.0,0.0,,0.6399999856948853,0.6399999856948853,0.6399999856948853
1980-04-01,0.0,0.6650000214576721,0.6050000190734863,0.6600000262260437,0.437726229429245,3543125,0.03125006402842834,0.030771720754924695,,,,,0.645714282989502,0.6430769150073712,0.0015954448286964462,0.00031908896573928924,0.001276355862957157,100.0,0.6500000059604645,0.6700000464916229,0.629999965429306
1980-05-01,0.0,0.7950000166893005,0.625,0.7799999713897705,0.5173128247261047,4075000,0.18181809150811756,0.16705400824695504,,0.6933333277702332,,,0.6840816225324358,0.6641420006046633,0.012399900706648204,0.002735251313921072,0.009664649392727131,100.0,0.6933333277702332,0.816981546439369,0.5696851091010973
1980-06-01,0.0,0.8949999809265137,0.7649999856948853,0.8799999952316284,0.5836350917816162,5685000,0.12820516347415012,0.12062801904979276,,0.7733333309491476,,,0.7400583004464908,0.6973509228549657,0.02870083071001628,0.007928367193140114,0.020772463516876165,100.0,0.739999994635582,0.9339071761449195,0.5460928131262445
1980-07-01,0.0,1.1150000095367432,0.8500000238418579,1.1150000095367432,0.7394917607307434,5607500,0.26704547224828046,0.2366877903937039,,0.924999992052714,,,0.8471845030437057,0.761604628498316,0.059891579509529946,0.018321009656418082,0.04157056985311186,100.0,0.8149999976158142,1.1615256145408457,0.46847438069078273
1980-08-01,0.0,1.440000057220459,1.149999976158142,1.190000057220459,0.7892335653305054,8855000,0.06726461618137258,0.06509894174264123,,1.0616666873296101,,,0.9451318042370638,0.8275116175324919,0.0896291605265449,0.03258263983044345,0.05704652069610146,100.0,0.8775000075499216,1.2996275879759487,0.45537242712389453
1980-09-01,0.0,1.3300000429153442,1.0850000381469727,1.1649999618530273,0.7726534008979797,4442500,-0.021008482491862712,-0.02123230093437536,,1.15666667620341,,,1.0079512778416249,0.8794329012741127,0.10991211057578931,0.04804853397951262,0.06186357659627669,95.65215858935854,0.9185714295932225,1.3581398757493348,0.4790029834371101
1980-10-01,0.0,1.3049999475479126,1.1399999856948853,1.1799999475479126,0.7826013565063477,5575000,0.012875524623216839,0.012793339753170128,,1.178333322207133,,,1.05710804061485,0.9256739853162357,0.12574733114757242,0.06358829341312458,0.062159037734447836,95.76269679630168,0.9512499943375587,1.3973091239651008,0.5051908647100166
1980-11-01,0.0,1.5449999570846558,1.184999942779541,1.5399999618530273,1.0213611125946045,3520000,0.30508477144698976,0.2662679976281252,,1.2949999570846558,,,1.1950771609686148,1.0201856740142037,0.16543877483188374,0.08395838969687641,0.08148038513500733,97.36841147626374,1.016666657394833,1.5768451845915694,0.45648813019809675
1980-12-01,0.0,1.5399999618530273,1.3550000190734863,1.409999966621399,0.9351425170898438,6870000,-0.08441558341027755,-0.08819271093746615,,1.3766666253407795,,,1.2564836768694103,1.08015710364608,0.18428034761642087,0.10402278128078532,0.08025756633563555,85.64814191378123,1.0559999883174895,1.6374773973989067,0.4745225792360722
1981-01-01,0.0,1.4299999475479126,1.2350000143051147,1.375,0.9119296073913574,5717500,-0.024822671950315622,-0.025135949598775322,,1.4416666428248088,,,1.2903454834781503,1.1255175492389906,0.19415018254486183,0.12204826153360063,0.0721019210112612,82.95963809133013,1.0849999893795361,1.6689675943203803,0.501032384438692
1981-02-01,0.0,1.3700000047683716,1.1100000143051147,1.1799999475479126,0.7826013565063477,3112500,-0.14181821996515442,-0.15293933709188368,,1.3216666380564372,1.092916652560234,,1.2588181874980824,1.1338994566711325,0.18411486176561231,0.13446158158000296,0.049653280185609355,70.6106827160568,1.092916652560234,1.6544837632237606,0.5313495418967075
1981-03-01,0.0,1.315000057220459,1.065000057220459,1.1649999618530273,0.7726534008979797,4625000,-0.012711852848854677,-0.012793339753170103,,1.2399999698003132,1.1366666505734127,,1.2320129801709239,1.1386841497760394,0.17295767583737054,0.1421608004314765,0.030796875405894042,69.81131735965042,1.0984615225058336,1.639363666432716,0.5575593785789511
1981-04-01,0.0,1.399999976158142,1.1299999952316284,1.2687499523162842,0.8414620757102966,2869000,0.08905578872142961,0.08531107195125454,,1.2045832872390747,1.1873958110809326,,1.242509257926741,1.1586942732437693,0.17052161572157332,0.14783296348949587,0.022688652232077444,72.00349597108107,1.1106249817780085,1.6391798912615536,0.5820700722944634
1981-05-01,0.0,1.318750023841858,1.125,1.193750023841858,0.7917206287384033,3820000,-0.05911324633944082,-0.060932493439695694,,1.2091666460037231,1.2218749821186066,,1.228578048188203,1.1640874656434752,0.16068685506056357,0.1504037418037094,0.01028311325685416,68.150838112867,1.1161666512489319,1.6284803947817523,0.6038529077161113
1981-06-01,0.0,1.28125,1.024999976158142,1.03125,0.6839472055435181,5244000,-0.13612567170376455,-0.146327974118286,,1.1645833253860474,1.2344791491826375,,1.1721986058487164,1.143650932467556,0.13818740415004505,0.14796047427297654,-0.009773070122931493,60.586669484697296,1.1108593605458736,1.6086056072928785,0.6131131137988687
