Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_1,SMA_4,SMA_8,EMA_1,EMA_4,EMA_8,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2014-09-01,20.059999465942383,20.75,18.44099998474121,20.708999633789062,17.30521583557129,179900,,,,20.708999633789062,,,20.708999633789062,20.708999633789062,20.708999633789062,0.0,0.0,0.0,,20.708999633789062,20.708999633789062,20.708999633789062
2014-12-01,20.700000762939453,22.610000610351562,19.280000686645508,22.15999984741211,18.51772689819336,110900,0.07006616636641283,0.06772048428756093,,22.15999984741211,,,22.15999984741211,21.289399719238283,21.031444125705292,0.11574930479044454,0.023149860958088908,0.09259944383235563,100.0,21.434499740600586,22.885499954223633,19.98349952697754
2015-03-01,22.530000686645508,23.469999313354492,21.3700008392334,23.1299991607666,19.328292846679688,115200,0.043772532492493355,0.042841584966670405,,23.1299991607666,,,23.1299991607666,22.02563949584961,21.49778968905225,0.28249586425521755,0.07501906161751465,0.2074768026377029,100.0,21.999666213989258,23.989366246933116,20.0099661810454
2015-06-01,23.299999237060547,24.190000534057617,20.200000762939453,21.920000076293945,18.317171096801758,179700,-0.05231297571878313,-0.05373097439964029,,21.920000076293945,21.97974967956543,,21.920000076293945,21.983383728027345,21.591614219550408,0.313394285994697,0.12269410649295112,0.19070017950174586,66.67585934467238,21.97974967956543,23.704261113550157,20.255238245580703
2015-09-01,21.25,24.100000381469727,20.700000762939453,23.93000030517578,19.996801376342773,111500,0.09169709041450291,0.0877334491127573,,23.93000030517578,22.78499984741211,,23.93000030517578,22.76203035888672,22.1112555719116,0.494372904920823,0.1970298661785255,0.2973430387422975,78.54991431975839,22.3697998046875,24.563740859155264,20.175858750219735
2015-12-01,24.229999542236328,24.469999313354492,16.139999389648438,19.290000915527344,16.119447708129883,143300,-0.19389884373068145,-0.21554604029425745,,19.290000915527344,22.067500114440918,,19.290000915527344,21.37321858154297,21.4843100927151,0.2603889894645377,0.20970169083572796,0.050687298628809746,43.09892538390013,21.856499989827473,24.90292113451064,18.810078845144307
2016-03-01,19.299999237060547,22.023000717163086,19.299999237060547,21.947999954223633,18.75990104675293,71700,0.13779154549219075,0.12908914273217728,,21.947999954223633,21.772000312805176,,21.947999954223633,21.603131130615235,21.58735228416144,0.2861349734393528,0.22498834735645296,0.061146626082899835,54.78785293290846,21.869571413312638,24.69073620769507,19.048406618930205
2016-06-01,21.899999618530273,25.010000228881836,20.90999984741211,24.3799991607666,20.838634490966797,83500,0.11080732693709328,0.10508707251904255,,24.3799991607666,22.38700008392334,22.183374881744385,24.3799991607666,22.713878342675784,22.207940478962588,0.49705116569724694,0.2794009110246118,0.21765025467263516,61.94131926611174,22.183374881744385,25.30128006276324,19.06546970072553
2016-09-01,24.43600082397461,26.020000457763672,23.75,25.31999969482422,21.642093658447266,160000,0.038556216834096935,0.03783149559312157,,25.31999969482422,22.73449993133545,22.75974988937378,25.31999969482422,23.75632688353516,22.899509193598508,0.7316202915141794,0.36984478712252533,0.36177550439165407,64.13463584847855,22.531888749864365,26.071375429987405,18.992402069741324
2016-12-01,25.15999984741211,28.979999542236328,24.459999084472656,28.25,24.146493911743164,308800,0.11571881281557506,0.10949887236923056,,28.25,24.974499702453613,23.520999908447266,28.25,25.553796130121096,24.088507150576618,1.1407941860398836,0.524034666905997,0.6167595191338866,69.59617852175057,23.10369987487793,27.90432650269492,18.303073247060937
2017-03-01,28.44099998474121,35.90999984741211,27.84000015258789,35.220001220703125,30.104053497314453,1102900,0.24672570692754414,0.22052068013498266,,35.220001220703125,28.292500019073486,25.03225016593933,35.220001220703125,29.42027816635391,26.56217249949362,2.0043830134760583,0.8201043362200093,1.184278677256049,77.68113081890178,24.205181815407492,32.54073352281047,15.869630108004515
2017-06-01,35.369998931884766,41.310001373291016,32.599998474121094,41.20000076293945,35.21541213989258,4072200,0.1697898732246821,0.1568241371459958,,41.20000076293945,32.4975004196167,27.44225025177002,41.20000076293945,34.13216720498813,29.815023224703804,3.1351789755092767,1.2831192640778628,1.852059711431414,81.82722244257008,25.621416727701824,37.9479345702969,13.294898885106749
2017-09-01,41.369998931884766,46.9900016784668,39.5099983215332,45.290000915527344,38.71131134033203,5354800,0.09927184652547294,0.09464800290947299,,45.290000915527344,37.49000072479248,30.112250328063965,45.290000915527344,38.59530068920381,33.25390715599792,4.311669510921128,1.888829313446516,2.4228401974746117,83.87586130613407,27.13438474214994,42.94990186990349,11.318867614396389
2017-12-01,45.33000183105469,52.61000061035156,44.20000076293945,51.70000076293945,44.19021987915039,15675300,0.1415323408663145,0.1323715184885314,,51.70000076293945,43.352500915527344,34.16350030899048,51.70000076293945,43.837180718698065,37.3530390686516,5.695624539189257,2.6501883585950647,3.0454361805941925,86.29688051912983,28.88907160077776,48.697359321069115,9.080783880486411
2018-03-01,51.61000061035156,55.310001373291016,47.0099983215332,53.5099983215332,46.66033935546875,13463100,0.03500962344068714,0.03441072468443191,,53.5099983215332,47.92500019073486,38.108750104904175,53.5099983215332,47.706307759832114,40.943474458180845,6.85939965673229,3.49203061822251,3.36736903850978,86.89523111816426,30.530466715494793,53.26995531826986,7.790978112719728
2018-06-01,53.779998779296875,59.97999954223633,53.779998779296875,59.45000076293945,51.8399772644043,12889300,0.11100733746455571,0.10526711501422212,,59.45000076293945,52.48750019073486,42.49250030517578,59.45000076293945,52.40378496107505,45.056035859238314,8.166865830683228,4.426997660714654,3.7398681699685747,88.6472216761966,32.33793759346008,58.42976828867119,6.246106898248975
2018-09-01,59.040000915527344,59.38999938964844,47.150001525878906,53.97999954223633,47.07017517089844,9565900,-0.09201011186719898,-0.09652203686047414,,53.97999954223633,54.65999984741211,46.075000286102295,53.97999954223633,53.03427079353956,47.039138899904536,8.661810845880069,5.2739602977477364,3.3878505481323327,78.2699553144037,33.611000061035156,60.89582309818721,6.326177023883101
2018-12-01,55.459999084472656,55.880001068115234,40.1870002746582,51.939998626708984,45.29130935668945,8140500,-0.037791792012357384,-0.03852441931496087,,51.939998626708984,54.71999931335449,49.03625011444092,51.939998626708984,52.59656192680733,48.12821883919441,8.78814306856053,5.976796851910295,2.811346216650234,74.75526361860005,34.62927775912814,62.44314257775436,6.815412940501929
2019-03-01,52.290000915527344,54.34000015258789,47.5099983215332,47.59000015258789,46.98015213012695,7034600,-0.08375045416124072,-0.08746652145533122,,47.59000015258789,53.239999771118164,50.582499980926514,47.59000015258789,50.59393721711956,48.00861468661518,8.439963101858233,6.469430101899883,1.9705329999583494,67.76722528092054,35.311421042994446,62.9953099464713,7.627532139517591
2019-06-01,47.59000015258789,54.810001373291016,45.959999084472656,49.86000061035156,49.22106170654297,4912500,0.047699105914800644,0.04659643199739796,,49.86000061035156,50.84249973297119,51.66499996185303,49.86000061035156,50.30036257441236,48.42003378077882,8.25207327156427,6.825958735832761,1.42611453573151,69.37600601216867,36.03885002136231,63.75695676389279,8.320743278831827
2019-09-01,49.470001220703125,56.5099983215332,46.369998931884766,56.19599914550781,55.475868225097656,6230900,0.1270757813396579,0.11962647444711659,,56.19599914550781,51.39649963378906,53.028249740600586,56.19599914550781,52.65861720285054,50.148026084051935,8.516261199106367,7.164019228487483,1.3522419706188842,73.3710935669699,37.81319999694824,65.91945267546087,9.70694731843561
2019-12-01,55.939998626708984,72.5999984741211,53.310001373291016,63.130001068115234,62.321014404296875,11817600,0.12338960118234166,0.11635054451499602,0.19802438471514938,63.130001068115234,54.194000244140625,54.45699977874756,63.130001068115234,56.847170748956415,53.03290941384378,9.179334387455825,7.567082260281152,1.6122521271746724,76.91971173994406,39.8617000579834,69.05689791549543,10.666502200471367
2020-03-01,64.27999877929688,75.86000061035156,40.494998931884766,75.08999633789062,74.12774658203125,18835200,0.18945026243340224,0.1734912360433586,0.2045315258382775,75.08999633789062,61.06899929046631,57.154499530792236,75.08999633789062,64.1443009845301,57.9344842858542,10.548302070646685,8.163326222354259,2.3849758482924255,81.49929494227999,42.4596999168396,74.3591947975898,10.5602050360894
2020-06-01,75.22000122070312,112.88999938964844,74.87000274658203,112.47000122070312,111.02873992919922,41001500,0.497802726139573,0.4039991849273292,0.25178070204473907,112.47000122070312,76.7214994430542,63.781999588012695,112.47000122070312,83.47458107899931,70.05348804915396,14.482527259574454,9.427166429798298,5.055360829776156,88.90744064711637,46.98719997406006,89.7831968709439,4.191203077176219
2020-09-01,113.83000183105469,136.91000366210938,97.37999725341797,136.11000061035156,134.3657989501953,54444900,0.21018937612758615,0.1907768565587154,0.24943711022518403,136.11000061035156,96.69999980926514,74.0482497215271,136.11000061035156,104.5287488915402,84.73271306275342,19.2856662932696,11.398866402492558,7.886799890777041,91.28435511167397,52.59619998931885,109.05770592965374,-3.8653059510160404
2020-12-01,138.1300048828125,191.1300048828125,131.0399932861328,160.88999938964844,158.8282470703125,103997700,0.1820586192651319,0.16725751104111367,0.251773046331383,160.88999938964844,121.13999938964844,87.66699981689453,160.88999938964844,127.07324909078349,101.65655446873009,24.805781777353353,14.080249477464717,10.725532299888636,92.98195848112012,59.6761999130249,131.16777197389737,-11.815372147847569
