Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2016-11-01,24.889999389648438,28.030000686645508,24.889999389648438,26.5,25.10797119140625,311300,,,,,,,26.5,26.5,0.0,0.0,0.0,,26.5,26.5,26.5
2016-12-01,26.559999465942383,27.600000381469727,26.479999542236328,26.969999313354492,25.553281784057617,168300,0.017735823145452523,0.017580378699858182,,,,,26.634285518101287,26.572307586669922,0.037492822717737795,0.0074985645435475595,0.029994258174190234,100.0,26.734999656677246,27.20499897003174,26.265000343322754
2017-01-01,27.15999984741211,27.479999542236328,26.950000762939453,27.139999389648438,25.760351181030273,137600,0.006303302952246126,0.006283520225684261,,26.869999567667644,,,26.778775195686187,26.659644787128155,0.0800015323836547,0.021999158111568988,0.05800237427208572,100.0,26.869999567667644,27.411355314019755,26.328643821315534
2017-02-01,27.09000015258789,28.15999984741211,27.020000457763672,28.0,26.576637268066406,77700,0.03168756925910543,0.031195878257484922,,27.369999567667644,,,27.127696568347275,26.86585328141613,0.18099841591196508,0.05379900967164821,0.12719940624031686,100.0,27.152499675750732,28.237614999522737,26.067384351978728
2017-03-01,28.360000610351562,28.360000610351562,27.461999893188477,28.040000915527344,26.61460304260254,60500,0.0014286041259765625,0.0014275846419460737,,27.726666768391926,,,27.388354953255867,27.0464913789717,0.2612553245769291,0.0952902726527044,0.16596505192422473,100.0,27.329999923706055,28.532531262630357,26.127468584781752
2017-04-01,27.719999313354492,28.545000076293945,27.719999313354492,28.34000015258789,26.899351119995117,12400,0.01069897386823615,0.010642144829572387,,28.126667022705078,,,27.660253581636447,27.24549272875881,0.3450889633867682,0.14525001079951716,0.19983895258725104,100.0,27.49833329518636,28.829419504512323,26.167247085860396
2017-05-01,28.3700008392334,28.700000762939453,27.889999389648438,28.565000534057617,27.112911224365234,47700,0.007939321815747524,0.007907971225926567,,28.315000534057617,,,27.91875271089964,27.44849392957401,0.42478669985488793,0.2011573486105913,0.22362935124429661,100.0,27.650714329310826,29.091532526733385,26.209896131888268
2017-06-01,28.714000701904297,29.1299991607666,28.59000015258789,28.729999542236328,27.26952362060547,253500,0.005776264837873413,0.005759646185250463,,28.545000076293945,,,28.150537519852982,27.645648639214365,0.495549386345818,0.2600357561576367,0.23551363018818133,100.0,27.785624980926514,29.310776512090985,26.260473449762042
2017-07-01,28.860000610351562,29.280000686645508,28.357999801635742,28.969999313354492,27.497323989868164,252100,0.00835362947936491,0.008318931021408895,,28.75499979654948,,,28.384669460853413,27.849394896774385,0.5644882320179896,0.3209262513297073,0.24356198068828228,100.0,27.917222128974068,29.536420375154037,26.298023882794098
2017-08-01,29.06999969482422,29.540000915527344,28.559999465942383,28.799999237060547,27.335968017578125,257300,-0.005868142227244744,-0.005885427428361575,,28.833332697550457,,,28.50333511119831,27.99564171835687,0.5985059741705392,0.3764421958978737,0.2220637782726655,93.5606016819351,28.005499839782715,29.63035953111339,26.38064014845204
2017-09-01,28.8700008392334,29.229999542236328,28.5310001373291,29.229999542236328,27.74410629272461,147100,0.014930566547461721,0.014820202811459451,,28.99999936421712,,,28.71095352006631,28.185542922030635,0.6526394890998581,0.43168165453827056,0.22095783456158757,94.46253768101175,28.116817994551226,29.818529754696424,26.41510623440603
2017-10-01,29.2189998626709,29.67300033569336,29.2189998626709,29.599000930786133,28.09435272216797,86200,0.012624064123456735,0.012545044959679121,,29.209666570027668,28.24033323923747,,28.96468135170055,28.402998000300713,0.7170503082695383,0.4887553852845241,0.2282949229850142,95.05670186857989,28.24033323923747,30.064002350637377,26.41666412783756
2017-11-01,29.639999389648438,31.010000228881836,29.371999740600586,30.969999313354492,29.395654678344727,59500,0.046319076301740036,0.04527836339171454,,29.932999928792317,28.61283318201701,,29.53762934074453,28.797921279232064,0.8687105041399015,0.5647464090555996,0.3039640950843019,96.46569448712738,28.450307552631084,30.727635555093705,26.172979550168463
2017-12-01,30.639999389648438,31.489999771118164,30.53499984741211,30.854999542236328,29.286500930786133,36400,-0.0037132635992205287,-0.0037201748767339937,,30.474666595458984,28.936583201090496,,29.914020826885043,29.114394858155798,0.9684589892011033,0.6454889250847003,0.32297006411640294,94.21320017133222,28.622071266174316,31.141976533039415,26.102165999309218
2018-01-01,30.940000534057617,32.55400085449219,30.940000534057617,32.290000915527344,31.015249252319336,33200,0.046507904539965894,0.04545881618639546,,31.371666590372723,29.365749994913738,,30.592872280782842,29.60294963621296,1.1500459860306584,0.746400337273892,0.40364564875676645,95.59531878217226,28.86659990946452,31.91210032770664,25.821099491222398
2018-02-01,32.0989990234375,32.18000030517578,29.260000228881836,31.549999237060547,30.304458618164062,24600,-0.022917363192484497,-0.023184048318155594,,31.56499989827474,29.66158326466878,,30.866337125433617,29.902495728651047,1.2201775905518417,0.841155787929482,0.37902180262235974,84.40050277164089,29.03431236743927,32.25658312907063,25.812041605807913
2018-03-01,31.19499969482422,32.08000183105469,30.19499969482422,30.649999618530273,29.439990997314453,22500,-0.028526137568747667,-0.028940914869079768,,31.496666590372723,29.879083156585693,,30.804526409175523,30.017496327094005,1.1894240052591663,0.9108094313954189,0.27861457386374733,73.17653346164747,29.129352793974036,32.346549422860555,25.912156165087517
2018-04-01,30.649999618530273,31.434999465942383,29.815000534057617,31.059999465942383,29.83380699157715,27900,0.01337683042463178,0.013288150589929224,,31.086666107177734,30.105749766031902,,30.877518711108912,30.17788142537837,1.1844811669429731,0.9655437785049299,0.21893738843804322,74.81936903441266,29.23661094241672,32.48586125313132,25.987360631702128
2018-05-01,30.860000610351562,31.549999237060547,30.479999542236328,31.5,30.25643539428711,167900,0.014166147508794413,0.014066745305432076,,31.06999969482422,30.35033305486043,,31.05537050793494,30.381284283012466,1.2022099696463577,1.0128770167332155,0.18933295291314223,76.4839243622402,29.355736682289525,32.67593408439295,26.0355392801861
2018-06-01,31.594999313354492,32.66999816894531,31.540000915527344,32.06999969482422,30.80393409729004,32300,0.01809522840711808,0.017933458357549076,,31.543333053588867,30.628666400909424,,31.345264561331877,30.641086654060427,1.2478697198455677,1.059875557355686,0.18799416248988177,78.4695226448547,29.49144983291626,32.937069915385926,26.045829750446593
2018-07-01,31.899999618530273,33.15999984741211,31.899999618530273,32.7400016784668,31.44748306274414,76800,0.020891861241604914,0.020676619020399613,,32.10333379109701,30.94283326466878,,31.743760880513282,30.963996657815255,1.3228697425446967,1.1124743943934883,0.21039534815120842,80.54856931646442,29.8034499168396,33.239113599641016,26.367786234038185
2018-08-01,32.83000183105469,34.27000045776367,32.70500183105469,34.040000915527344,32.69615936279297,62200,0.039706755357791,0.03893870739126995,0.0640242322844236,32.95000076293945,31.379500071207683,,32.39982946194587,31.437228082078654,1.4702586482705549,1.1840312451689017,0.2862274031016532,83.81438379720717,30.156949996948242,33.80220994970768,26.511690044188807
2018-09-01,33.9900016784668,34.4900016784668,33.979000091552734,34.04899978637695,32.70480728149414,43600,0.0002643616512214564,0.00026432671383740553,0.06442308194381821,33.609667460123696,31.781083424886067,,32.87102098321189,31.839039113509163,1.569697060992258,1.261164408333573,0.3085326526586851,83.83461657795598,30.50240001678467,34.246700936538964,26.758099097030374
2018-10-01,34.185001373291016,34.185001373291016,31.59000015258789,32.400001525878906,31.120906829833984,53500,-0.04843015274586171,-0.049642187421332834,0.07848723585839418,33.496334075927734,32.0145001411438,30.127416690190632,32.73644399540247,31.925341023104508,1.4981723429311593,1.3085659952530904,0.18960634767806894,67.24601573868054,30.722400093078612,34.36848928179274,27.076310904364483
2018-11-01,32.439998626708984,33.551998138427734,31.549999237060547,32.86000061035156,31.562744140625,72500,0.014197501938548962,0.014097661290113214,0.07664590855228008,33.10300064086914,32.17200024922689,30.39241671562195,32.77174588538792,32.069134805757905,1.4617563529787603,1.3392040667982243,0.12255228618053593,69.08379763577288,30.963400077819824,34.504085961405174,27.422714194234473
2018-12-01,33.2130012512207,33.2130012512207,27.860000610351562,28.860000610351562,27.720659255981445,102600,-0.12172854308286041,-0.12979955668899643,0.1271819814866784,31.373334248860676,32.00575033823649,30.471166769663494,31.654104378234678,31.57542185261847,1.0974787955747018,1.29085901255352,-0.19338021697881813,45.28798507404554,30.989400100708007,34.459582365642746,27.51921783577327
2019-01-01,28.625,31.38800048828125,28.582000732421875,31.38800048828125,30.630449295043945,39900,0.08759528151302054,0.08396909532710271,0.1409902044536548,31.036000569661457,31.930583635965984,30.64816681543986,31.57807469539084,31.54658779656659,1.0012330779496779,1.2329338256327516,-0.2317007476830737,55.67856698610302,31.13055009841919,34.41973015832651,27.84137003851187
2019-02-01,31.389999389648438,32.70000076293945,31.190000534057617,32.47100067138672,31.68731117248535,76300,0.034503637258123776,0.033921734154866726,0.142607872445639,30.906333923339844,32.007333755493164,30.834458510080974,31.83319640281823,31.688805161923533,1.000810002360705,1.1865090609783422,-0.18569905861763725,59.24908093365103,31.317600154876708,34.46173557262905,28.173464737124366
2019-03-01,32.55500030517578,32.85900115966797,31.639999389648438,32.625999450683594,31.83856964111328,25900,0.004773452498908037,0.0047620957009455855,0.1426111440263483,32.16166687011719,32.17200040817261,31.02554178237915,32.05971155935119,31.83298889865585,1.001437865676671,1.1494948219180081,-0.1480569562413372,59.74886169938665,31.500400161743165,34.49907652913489,28.50172379435144
2019-04-01,32.779998779296875,33.72999954223633,32.779998779296875,33.69300079345703,32.879817962646484,33700,0.0327040201292923,0.03218062452127671,0.14390805197322906,32.93000030517578,32.39141718546549,31.2485834757487,32.52636562623857,32.11914457477911,1.075634300283049,1.1347227175910164,-0.05908841730796732,63.10352103994596,31.74505023956299,34.61832568568327,28.871774793442707
2019-05-01,33.7400016784668,33.909000396728516,31.761999130249023,31.82699966430664,31.058853149414062,38500,-0.055382455857501345,-0.05697514860081459,0.15130625624841268,32.71533330281576,32.41866715749105,31.38450010617574,32.326546779972304,32.074199203937184,0.9726526783440441,1.102308709741622,-0.12965603139757786,54.54230655093253,31.874900245666502,34.50634753424286,29.243452957090145
2019-06-01,31.822999954223633,33.959999084472656,31.812999725341797,33.6150016784668,32.80370330810547,29600,0.056178780061551414,0.054657470255271984,0.15561275371866765,33.04500071207682,32.547417322794594,31.58804186185201,32.69467675097073,32.3112457384802,1.0235173497112378,1.0865504377355453,-0.06303308802430752,60.124768679655936,32.07570028305054,34.592221547314814,29.559179018786256
2019-07-01,33.941001892089844,34.959999084472656,33.7400016784668,34.5099983215332,33.67709732055664,85500,0.026624917399296955,0.02627664261972048,0.15623816010571104,33.31733322143555,32.69491704305013,31.818875153859455,33.21334005684572,32.649515366642206,1.1231003161870028,1.093860413425837,0.029239902761165837,62.60060031114732,32.25270023345947,34.926313856418105,29.579086610500838
2019-08-01,34.5,34.650001525878906,32.42499923706055,33.3390007019043,32.534358978271484,34000,-0.033932126241172256,-0.03452118454762839,0.15624730936059705,33.82133356730143,32.63650035858154,32.008000214894615,33.24924309829103,32.75559003360561,1.094909379339363,1.0940702066085422,0.0008391727308207919,57.56452616940379,32.37690029144287,35.009732128905576,29.74406845398017
2019-09-01,33.099998474121094,34.7869987487793,33.029998779296875,34.1150016784668,33.29163360595703,26900,0.02327607187452907,0.02300931554247487,0.1567838664557335,33.9880002339681,32.6420005162557,32.211541970570885,33.496602692626965,32.96473028666117,1.1222480750467376,1.0997057802961814,0.022542294750556247,59.86856224770754,32.46815032958985,35.20697967668651,29.729320982493185
2019-10-01,34.099998474121094,34.66600036621094,32.86000061035156,34.42300033569336,33.59219741821289,47000,0.009028246873016288,0.008987735898369039,0.15365428405133472,33.95900090535482,32.8105837504069,32.41254194577535,33.761287733503075,33.18907952497381,1.1554478226868667,1.1108541887743184,0.044593633912548336,60.77879486119899,32.61180038452149,35.4427599855968,29.780840783446173
