Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2019-09-01,25.0,25.1299991607666,24.799999237060547,25.049999237060547,22.129274368286133,7387000,,,,,,,25.049999237060547,25.049999237060547,0.0,0.0,0.0,,25.049999237060547,25.049999237060547,25.049999237060547
2019-10-01,25.049999237060547,25.81999969482422,24.979999542236328,25.729999542236328,22.72999382019043,7769900,0.027145721592268357,0.026783811428395796,,,,,25.244285038539342,25.154614668626053,0.05424503858952079,0.010849007717904159,0.04339603087161663,100.0,25.389999389648438,26.06999969482422,24.709999084472656
2019-11-01,25.610000610351562,25.799999237060547,25.399999618530273,25.579999923706055,22.59748077392578,1697000,-0.00582975597352986,-0.0058468153344700905,,25.453332901000977,,,25.3402035771584,25.220058554022977,0.08416075408500134,0.0255113569913236,0.058649397093677745,81.92775514237326,25.453332901000977,26.036733288934833,24.86993251306712
2019-12-01,25.59000015258789,26.0,25.5,25.649999618530273,22.659317016601562,1430100,0.0027365009786159966,0.0027327635765300724,,25.65333302815755,,,25.42871673183608,25.286203333177944,0.11222391704794887,0.042853869002648655,0.06937004804530023,83.33336865461928,25.5024995803833,26.035674371440457,24.969324789326144
2020-01-01,25.70199966430664,26.59000015258789,25.649999618530273,25.950000762939453,23.337875366210938,1199000,0.011695951223034351,0.011628082267597165,,25.726666768391926,,,25.577655026437043,25.388326014679713,0.15686353582308854,0.06565580236673663,0.09120773345635191,87.50003973640459,25.591999816894532,26.18830926979976,24.995690363989304
2020-02-01,26.020000457763672,26.25,24.709999084472656,24.709999084472656,22.222692489624023,1301600,-0.04778426366128308,-0.04896365606262744,,25.43666648864746,,,25.329753328732934,25.28396802541709,0.09113246466298008,0.07075113482598533,0.020381329836994755,43.03279072966956,25.44499969482422,26.298522700251635,24.591476689396803
2020-03-01,24.780000686645508,25.649999618530273,8.869999885559082,18.5,16.637794494628906,7064100,-0.2513152292415468,-0.28943725086535493,,23.053333282470703,,,23.37839523480924,24.240280636891384,-0.456789326769826,-0.034756957493176935,-0.42203236927664906,12.138739412563183,24.452856881277903,29.377160545176444,19.52855321737936
2020-04-01,17.850000381469727,22.790000915527344,16.790000915527344,22.450000762939453,20.621755599975586,5005700,0.21351355475348388,0.19351991608792354,,21.886666615804035,,,23.11313967141787,23.9648529639757,-0.5657674292616761,-0.1409590518468768,-0.4248083774147993,39.68254761180316,24.202499866485596,28.995481457151165,19.409518275820027
2020-05-01,22.0,22.600000381469727,20.65999984741211,22.350000381469727,20.5299015045166,1079400,-0.004454359825003085,-0.0044643100446283,,21.100000381469727,,,22.895099874289826,23.716414105128628,-0.652678879829665,-0.24330301744343444,-0.4093758623862306,39.37008548073961,23.996666590372723,28.663132936592497,19.330200244152948
2020-06-01,22.389999389648438,23.219999313354492,21.485000610351562,21.639999389648438,19.87771987915039,1515300,-0.03176738164219217,-0.03228291235407975,,22.14666684468587,,,22.536499735820858,23.396965687362442,-0.7699722164617882,-0.34863685724710525,-0.4213353592146829,37.28561179648581,23.760999870300292,28.40833397175573,19.113665768844854
