Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2012-04-01,18.0,18.049999237060547,17.760000228881836,17.979999542236328,8.146252632141113,682700,,,,,,,17.979999542236328,17.979999542236328,0.0,0.0,0.0,,17.979999542236328,17.979999542236328,17.979999542236328
2012-05-01,17.979999542236328,18.06999969482422,16.020000457763672,16.489999771118164,7.471173286437988,3281300,-0.08286984477491477,-0.08650588089240141,,,,,17.554285321916854,17.750768808218147,-0.11886038060202253,-0.02377207612040451,-0.09508830448161802,0.0,17.234999656677246,18.72499942779541,15.744999885559082
2012-06-01,16.1299991607666,18.0,15.760000228881836,17.479999542236328,7.919713973999023,3180900,0.06003637264156447,0.05830322134806704,,17.31666628519694,,,17.533060813436705,17.709111998067097,-0.1316557354505683,-0.04534880798643727,-0.08630692746413103,39.91935297800242,17.31666628519694,18.554980347809888,16.078352222583995
2012-07-01,17.489999771118164,17.81999969482422,16.329999923706055,16.739999771118164,7.611256122589111,928500,-0.042334084124552085,-0.0432562926509569,,16.90333302815755,,,17.306471944202837,17.560017809305723,-0.19921155662679624,-0.07612135771450906,-0.12309019891228717,30.745341063033152,17.172499656677246,18.355493523776126,15.989505789578368
2012-08-01,16.799999237060547,16.989999771118164,16.200000762939453,16.84000015258789,7.656723976135254,1827300,0.005973738520729244,0.005955966486640195,,17.019999821980793,,,17.173194289455708,17.449245862118364,-0.24189245097381118,-0.10927557636636949,-0.1326168746074417,32.8313329150954,17.105999755859376,18.1970246779466,16.01497483377215
2012-09-01,16.809999465942383,17.780000686645508,16.719999313354492,17.059999465942383,7.7567548751831055,1194300,0.013064092123578952,0.012979492883646391,,16.87999979654948,,,17.140852911309043,17.389361801168214,-0.2550254862091599,-0.13842555833492756,-0.11659992787423232,37.00564499921604,17.09833304087321,18.09488796704961,16.101778114696813
2012-10-01,17.170000076293945,17.3700008392334,16.40999984741211,16.8799991607666,7.701921463012695,933400,-0.010551014701678296,-0.01060707130867429,,16.926666259765625,,,17.06632326829692,17.310998318029505,-0.27676762663595866,-0.1660939719951338,-0.11067365464082488,35.215045907121336,17.067142486572266,18.00234065038229,16.13194432276224
2012-11-01,16.899999618530273,16.950000762939453,14.850000381469727,16.450000762939453,7.505722999572754,1163500,-0.02547384000033448,-0.02580391585951356,,16.796666463216145,,,16.89023112390907,17.178537155707957,-0.3249498866074312,-0.19786515491759327,-0.12708473168983792,31.566269600890536,16.989999771118164,17.95534898991318,16.02465055232315
2012-12-01,16.459999084472656,16.729999542236328,15.960000038146973,16.420000076293945,7.492032051086426,1039700,-0.0018237498634710025,-0.0018254149199922977,,16.583333333333332,,,16.755879396019036,17.061839143490417,-0.3613896050456056,-0.23057004494319575,-0.13081956010240983,31.339712154515382,16.926666471693252,17.904782102033682,15.948550841352821
2013-01-01,16.690000534057617,17.649999618530273,16.5,17.299999237060547,8.014768600463867,1058700,0.0535931276904853,0.05220634873250012,,16.72333335876465,,,16.911342207745182,17.098479157885823,-0.315621478689053,-0.2475803316923672,-0.06804114699668579,43.280626153456446,16.96399974822998,17.918575578122756,16.009423918337205
