Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2021-06-01,5.949999809265137,8.739999771118164,5.599999904632568,6.380000114440918,6.380000114440918,21818100,,,,,,,6.380000114440918,6.380000114440918,0.0,0.0,0.0,,6.380000114440918,6.380000114440918,6.380000114440918
2021-07-01,6.739999771118164,6.840000152587891,5.03000020980835,5.679999828338623,5.679999828338623,10121000,-0.10971791121411856,-0.11621691278316018,,,,,6.180000032697405,6.272307762732873,-0.05584047866343056,-0.011168095732686113,-0.04467238293074445,0.0,6.0299999713897705,6.730000257492065,5.329999685287476
2021-08-01,5.829999923706055,5.849999904632568,3.7100000381469727,5.170000076293945,5.170000076293945,2190400,-0.08978869145386059,-0.09407849923359908,,5.743333339691162,,,5.891428616582131,6.1027219648191915,-0.13963752360656745,-0.03686198130746238,-0.10277554229910507,0.0,5.743333339691162,6.73534593816506,4.751320741217264
2021-09-01,5.269999980926514,5.920000076293945,4.349999904632568,5.139999866485596,5.139999866485596,1420500,-0.005802748426621873,-0.005819649785878682,,5.329999923706055,,,5.676734687983121,5.954610872767868,-0.20609234736602655,-0.07070805451917522,-0.13538429284685133,0.0,5.5924999713897705,6.5980223264699145,4.5869776163096265
2021-10-01,5.139999866485596,5.420000076293945,4.070000171661377,5.0,5.0,1579400,-0.02723732881754304,-0.027615141057407946,,5.103333314259847,,,5.483381919987943,5.807747661572812,-0.26697754225486836,-0.10996195206631386,-0.1570155901885545,0.0,5.473999977111816,6.49062977381991,4.457370180403723
2021-11-01,5.010000228881836,5.699999809265137,4.5,4.800000190734863,4.800000190734863,1035000,-0.039999961853027344,-0.04082195478382607,,4.980000019073486,,,5.288129997344206,5.6527095891362045,-0.32759153964756305,-0.15348786958256372,-0.17410367006499933,0.0,5.361666679382324,6.416965459446342,4.306367899318307
2021-12-01,5.0,5.039999961853027,3.890000104904175,4.321000099182129,4.321000099182129,811300,-0.09979168177478781,-0.1051290777469656,,4.707000096638997,,,5.0118071692978985,5.447831206066347,-0.40955873533952136,-0.20470204273395526,-0.2048566926055661,0.0,5.213000025068011,6.431607611083974,3.9943924390520475
2022-01-01,4.480000019073486,4.889999866485596,3.0899999141693115,4.159999847412109,4.159999847412109,925500,-0.03725995095452406,-0.037971842309918874,,4.427000045776367,,,4.7684336487591015,5.2497033047349255,-0.48195403711584994,-0.26015244161033424,-0.2218015955055157,0.0,5.081375002861023,6.41722042572866,3.745529579993386
2022-02-01,4.25,4.288000106811523,3.200000047683716,3.6389999389648438,3.6389999389648438,349600,-0.12524036720130505,-0.1338061357358751,,4.039999961853027,,,4.4457383031035995,5.001902786924144,-0.5747428954535998,-0.32307053237898736,-0.25167236307461244,0.0,4.921111106872559,6.472920253975919,3.3693019597691984
2022-03-01,3.6600000858306885,4.340000152587891,3.0999999046325684,3.2799999713897705,3.2799999713897705,603300,-0.09865346897400473,-0.10386548818409337,,3.6929999192555747,,,4.11267020832822,4.7369946614573175,-0.6695291164027983,-0.39236224918374957,-0.27716686721904876,0.0,4.75699999332428,6.528120807772665,2.985879178875895
2022-04-01,3.390000104904175,4.0,3.2920000553131104,3.7300000190734863,3.7300000190734863,182100,0.1371951376856404,0.12856482509583808,,3.5496666431427,,,4.0033358685411535,4.582072408782882,-0.7002644239819276,-0.45394268414338523,-0.24632173983854233,12.676057000170587,4.6636363593014805,6.452594089967786,2.874678628635175
2022-05-01,3.5420000553131104,3.890000104904175,2.3299999237060547,2.690000057220459,2.690000057220459,310900,-0.27882036368229246,-0.3268670238839657,,3.2333333492279053,4.499166667461395,,3.6280970653066693,4.290984354696356,-0.7993275317318354,-0.5230196536610753,-0.27630787807076007,9.80392228157119,4.499166667461395,6.52990165298502,2.468431681937771
2022-06-01,2.5360000133514404,4.0,2.369999885559082,3.7899999618530273,3.7899999618530273,481600,0.4089218889345243,0.34282479414387707,,3.4033333460489907,4.283333321412404,,3.6743550357484858,4.213909832720459,-0.7800826518873496,-0.5744322533063302,-0.2056503985810194,27.24077217449893,4.4446153824145975,6.43195107126104,2.4572796935681547
2022-07-01,3.819999933242798,3.8299999237060547,3.197999954223633,3.5799999237060547,3.5799999237060547,201500,-0.05540898159911811,-0.05700322992771986,,3.353333314259847,4.108333329359691,,3.647396432307791,4.116385231333628,-0.7728670635777544,-0.6141192153606151,-0.15874784821713928,26.2711852078327,4.382857135363987,6.349002600253099,2.416711670474875
2022-08-01,3.640000104904175,4.849999904632568,3.240000009536743,3.490000009536743,3.490000009536743,838600,-0.02513964136517144,-0.02546104015452379,,3.619999965031942,3.9683333237965903,,3.6024260258017775,4.020018274134107,-0.7655857033421167,-0.6444125129569154,-0.12117319038520136,25.846587186059523,4.323333326975504,6.274339600844011,2.3723270531069973
2022-09-01,3.4700000286102295,4.599999904632568,3.0,3.0,3.0,654300,-0.14040114848073737,-0.15128945027881724,,3.356666644414266,3.790000001589457,,3.430304304144127,3.863092385805783,-0.7902446303759056,-0.6735789364407135,-0.1166656939351921,23.60930775317844,4.2406249940395355,6.235359058609285,2.2458909294697853
2022-10-01,3.0,3.5,2.799999952316284,3.0799999237060547,3.0799999237060547,331100,0.026666641235351562,0.026317283546611638,,3.189999977747599,3.6299999952316284,,3.330217338304678,3.7426166224058246,-0.7941769054443357,-0.697698530241438,-0.0964783752028977,24.754493051425882,4.172352931078742,6.183127920065985,2.161577942091499
2022-11-01,3.200000047683716,3.5899999141693115,2.5899999141693115,3.190000057220459,3.190000057220459,474900,0.035714329947789336,0.035091362519479585,,3.0899999936421714,3.4958333174387612,,3.290155257994901,3.6575986893003836,-0.7794323592438732,-0.7140452960419251,-0.06538706320194809,26.388556720158107,4.117777771419949,6.123052667691518,2.112502875148379
2022-12-01,3.190000057220459,4.300000190734863,3.119999885559082,3.9800000190734863,3.9800000190734863,536500,0.24764888642082905,0.22126088935447866,,3.4166666666666665,3.4674166440963745,,3.4872537611602112,3.707198893880861,-0.6959780043322281,-0.7104318376999857,0.01445383336775763,36.974368106273424,4.110526310770135,6.063287215226257,2.1577654063140135
2023-01-01,3.950000047683716,4.610000133514404,3.569999933242798,3.5999999046325684,3.5999999046325684,759000,-0.0954774152311133,-0.10034800511756889,,3.5899999936421714,3.4207499821980796,,3.519466945009456,3.6907067416888157,-0.652975564407198,-0.6989405830414281,0.04596501863423019,34.410964424225156,4.084999990463257,6.001280883921412,2.168719097005102
2023-02-01,3.5,3.809999942779541,3.0199999809265137,3.309999942779541,3.309999942779541,675200,-0.08055554709316748,-0.08398564686928707,,3.6299999554951987,3.393333315849304,,3.4596192300866235,3.632136464933543,-0.6349767772131032,-0.6861478218757632,0.05117104466265998,32.55595718593251,3.931499981880188,5.557723629802955,2.305276333957421
2023-03-01,3.299999952316284,3.890000104904175,3.0,3.4600000381469727,3.4600000381469727,658700,0.045317250139125465,0.04432042799294572,0.4695471955993637,3.456666628519694,3.4083333214124045,,3.45972803238958,3.605653937735609,-0.6016731411518017,-0.6692528857309709,0.06757974457916915,34.52212955251014,3.8204999923706056,5.2446950138314214,2.3963049709097897
2023-04-01,3.4700000286102295,3.549999952316284,2.859999895095825,2.990000009536743,2.990000009536743,589900,-0.1358381570602356,-0.14599520950262823,0.4732025453290091,3.253333330154419,3.3466666539510093,,3.325520025860198,3.510937948781937,-0.6062167545980164,-0.6566456595043799,0.050428904906363536,31.430286987571307,3.7114999890327454,5.036084227667174,2.386915750398317
2023-05-01,2.990000009536743,3.4100000858306885,2.3299999237060547,3.0999999046325684,3.0999999046325684,564400,0.036789262456513594,0.036128690135271264,0.4729636463789919,3.1833333174387612,3.380833307902018,3.939999987681707,3.2610857055094464,3.447716711220496,-0.5940931922522439,-0.6441351660539528,0.05004197380170894,32.943976014203216,3.609499990940094,4.7840516064355,2.434948375444688
