Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2007-07-01,6.300000190734863,6.349999904632568,5.550000190734863,5.550000190734863,5.550000190734863,1240,,,,,,,5.550000190734863,5.550000190734863,0.0,0.0,0.0,,5.550000190734863,5.550000190734863,5.550000190734863
2007-08-01,6.400000095367432,7.050000190734863,5.050000190734863,5.699999809265137,5.699999809265137,13860,0.027026957364917115,0.026668179253262533,,,,,5.592857224600656,5.573077055124137,0.011965781535179687,0.0023931563070359375,0.00957262522814375,100.0,5.625,5.774999618530273,5.475000381469727
2007-09-01,5.699999809265137,6.949999809265137,5.699999809265137,6.550000190734863,6.550000190734863,46700,0.14912287893204534,0.1389989373887394,,5.933333396911621,,,5.866326643496143,5.723372922141172,0.08901061765251761,0.019716648576132274,0.06929396907638534,100.0,5.933333396911621,6.813989852582404,5.052676941240838
2007-10-01,6.5,9.5,6.449999809265137,7.400000095367432,7.400000095367432,14560,0.12977097402759075,0.12201493433062817,,6.550000031789144,,,6.304519058316512,5.981315564175981,0.21616527517778739,0.0590063738964633,0.1571589012813241,100.0,6.300000071525574,7.781553394209378,4.81844674884177
2007-11-01,7.0,7.050000190734863,5.349999904632568,6.050000190734863,6.050000190734863,32420,-0.18243241719384562,-0.20142170952844152,,6.666666825612386,,,6.231799381864612,5.991882429800425,0.20563214808099595,0.08833152873336983,0.11730061934762612,57.812500465661316,6.250000095367431,7.59014940056345,4.909850790171412
2007-12-01,5.900000095367432,6.150000095367432,4.550000190734863,4.550000190734863,4.550000190734863,71580,-0.24793387648105225,-0.28493102868656495,,6.00000015894572,,,5.751285327256112,5.770054393021108,0.0753781921153509,0.08574086140976604,-0.010362669294415136,39.36170169593738,5.96666677792867,7.7279794065094745,4.2053541493478654
2008-01-01,5.099999904632568,5.550000190734863,3.950000047683716,4.699999809265137,4.699999809265137,75100,0.0329669477455663,0.03243519325151783,,5.100000063578288,,,5.450918036401548,5.605430610904805,-0.015565857286832241,0.0654795176704464,-0.08104537495727863,41.23710843553544,5.78571435383388,7.641758074747515,3.929670632920245
2008-02-01,4.949999809265137,5.300000190734863,4.25,4.650000095367432,4.650000095367432,11740,-0.01063823743123149,-0.010695228025736492,,4.6333333651224775,,,5.22208433896323,5.458441300822132,-0.09062951012326792,0.03425771211170353,-0.12488722223497145,40.8163239488196,5.643750071525574,7.535467285021506,3.752032858029642
2008-03-01,4.25,6.900000095367432,3.75,5.800000190734863,5.800000190734863,118040,0.24731184339396473,0.22099071032930448,,5.050000031789144,,,5.387203153755125,5.510988822347168,-0.05666935006411755,0.016072299676539316,-0.07274164974065686,52.066115963028324,5.661111195882161,7.4473411740672795,3.874881217697043
2008-04-01,6.849999904632568,6.900000095367432,5.25,5.599999904632568,5.599999904632568,152640,-0.0344828068146934,-0.03509136972648951,,5.350000063578288,,,5.448002225434394,5.524682835006461,-0.045371021273068024,0.003783635486617849,-0.049154656759685875,50.39999774169905,5.655000066757202,7.349963262180936,3.9600368713334673
