Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_4,SMA_13,SMA_52,EMA_9,EMA_26,EMA_52,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2023-11-06,10.100000381469727,10.170000076293945,10.100000381469727,10.170000076293945,10.170000076293945,5884700,,,,,,,10.170000076293945,10.170000076293945,10.170000076293945,0.0,0.0,0.0,,10.170000076293945,10.170000076293945,10.170000076293945
2023-11-13,10.15999984741211,10.1899995803833,10.149999618530273,10.170000076293945,10.170000076293945,200700,0.0,0.0,,,,,10.170000076293945,10.170000076293945,10.170000076293945,0.0,0.0,0.0,,10.170000076293945,10.170000076293945,10.170000076293945
2023-11-20,10.180000305175781,10.199999809265137,10.15999984741211,10.199999809265137,10.199999809265137,57700,0.0029498262287255272,0.002945484028397511,,,,,10.176000022888184,10.172222278736255,10.171132141689084,0.0023931410917192864,0.0004786282183438573,0.001914512873375429,100.0,10.179999987284342,10.208284006774628,10.151715967794056
2023-11-27,10.199999809265137,10.199999809265137,10.170000076293945,10.170000076293945,10.170000076293945,42700,-0.002941150346291277,-0.0029454840283973755,,10.177500009536743,,,10.174800033569337,10.172057671147936,10.171089422240211,0.0018476958286495204,0.0007524417404049899,0.0010952540882445305,50.0,10.177500009536743,10.203480540396544,10.151519478676942
2023-12-04,10.1899995803833,10.210000038146973,10.130000114440918,10.210000038146973,10.210000038146973,27500,0.003933132896062341,0.0039254183504791535,,10.1875,,,10.181840034484864,10.174868216851568,10.172557747368769,0.004590176458924233,0.0015199886841088387,0.0030701877748153944,70.00009536797734,10.184000015258789,10.218871086036609,10.14912894448097
2023-12-11,10.170000076293945,10.210000038146973,10.170000076293945,10.199999809265137,10.199999809265137,220600,-0.0009794543432392055,-0.0009799343220816196,,10.194999933242798,,,10.185471989440918,10.17672981628961,10.173593296874293,0.005888794860057445,0.0023937499192985597,0.003495044940758885,63.636284820058435,10.18666664759318,10.220659953911673,10.152673341274687
2023-12-18,10.1899995803833,10.210000038146973,9.989999771118164,10.180000305175781,10.180000305175781,62700,-0.0019607357316996366,-0.0019626604903780205,,10.190000057220459,,,10.184377652587893,10.176972074725622,10.173835070772462,0.005243720120370554,0.0029637439595129587,0.0022799761608575954,53.846266707748285,10.185714312962123,10.21752993216468,10.153898693759565
2023-12-25,10.1899995803833,10.220000267028809,10.180000305175781,10.210000038146973,10.210000038146973,423200,0.002946928494288903,0.002942594812459748,,10.200000047683716,,,10.189502129699708,10.17941859053461,10.175199786522445,0.007071703280765007,0.003785335823763369,0.003286367457001638,62.50007450632112,10.18875002861023,10.222569259352209,10.15493079786825
2024-01-01,10.25,10.319999694824219,10.229999542236328,10.319999694824219,10.319999694824219,380800,0.010773717557910123,0.010716094569309215,,10.227499961853027,,,10.21560164272461,10.189832005667174,10.18066393400553,0.01719819599571437,0.00646790785815357,0.0107302881375608,77.77785626991248,10.203333324856228,10.291776408506813,10.114890241205643
2024-01-08,10.319999694824219,10.529999732971191,10.295000076293945,10.529999732971191,10.529999732971191,22800,0.020348841507455973,0.020144570304902933,,10.309999942779541,,,10.278481260773928,10.215029615097102,10.193846416985366,0.04168820676706275,0.013511967639935406,0.028176239127127346,87.50007450602506,10.235999965667725,10.449203859463607,10.022796071871843
2024-01-15,10.529999732971191,10.529999732971191,10.319999694824219,10.319999694824219,10.319999694824219,1900,-0.01994302407144677,-0.02014457030490298,,10.34499979019165,,,10.286784947583987,10.22280517655837,10.198606918035889,0.04364831806887892,0.01953923772572411,0.02410908034315481,60.869559208089385,10.243636304681951,10.452576709333382,10.03469590003052
2024-01-22,10.319999694824219,10.9399995803833,10.319999694824219,10.710000038146973,10.710000038146973,7500,0.037790732059648224,0.03709415753934659,,10.46999979019165,,,10.371427965696585,10.258893684824194,10.217904771624987,0.07579773957532154,0.0307909380956436,0.04500680147967794,75.00002207581541,10.28249994913737,10.608804915123118,9.95619498315162
2024-01-29,10.710000038146973,10.710000038146973,10.319999694824219,10.319999694824219,10.319999694824219,500,-0.03641459775290823,-0.03709415753934662,,10.46999979019165,10.285384544959435,,10.361142311522112,10.263420055935308,10.221757410236279,0.06901110237570052,0.03843497095165499,0.030576131424045527,55.10203022435361,10.285384544959435,10.599524568514695,9.971244521404174
2024-02-05,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,100,0.0,0.0,,10.417499780654907,10.296922977154072,,10.352913788182535,10.26761114029745,10.225464666258466,0.06290748516943623,0.04332947379521124,0.01957801137422499,55.10203022435361,10.287857055664062,10.591094574106668,9.984619537221457
2024-02-12,10.319999694824219,10.350000381469727,10.319999694824219,10.350000381469727,10.350000381469727,2500,0.0029070433655684624,0.0029028260862361582,,10.424999952316284,10.310769154475285,,10.352331106839975,10.273714047050953,10.230164127209834,0.05980177164713929,0.04662393336559685,0.01317783828154244,56.06760002715017,10.291999944051106,10.586591102166295,9.997408785935917
2024-02-19,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0,0.0,0.0,,10.335000038146973,10.322307660029484,,10.351864961765926,10.279364886637529,10.234686250012093,0.05668701864081527,0.04863655042064054,0.00805046822017473,56.06760002715017,10.29562497138977,10.582240398276625,10.009009544502916
2024-02-26,10.390000343322754,10.390000343322754,10.369999885559082,10.369999885559082,10.369999885559082,3100,0.0019323191644671223,0.0019304546373117692,,10.347500085830688,10.337692260742188,,10.355491946524557,10.286078590261347,10.239792424938395,0.0551960812140333,0.049948456579319095,0.005247624634714204,56.786118027000015,10.299999966340906,10.580251890698824,10.019748041982988
2024-03-04,10.369999885559082,10.5,10.369999885559082,10.5,10.5,10900,0.012536173179900523,0.012458245957810086,,10.392500162124634,10.359999950115498,,10.384393557219646,10.301924620612358,10.249611578714305,0.06376933217450187,0.052712631698355654,0.011056700476146215,61.22536798550162,10.311111079321968,10.598465927779905,10.02375623086403
2024-03-11,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,500,-0.0057143256777808515,-0.00573071490215623,,10.414999961853027,10.378461470970741,,10.395514761852377,10.312152395410205,10.256796031607474,0.06497319239149135,0.0551647438369828,0.009808448554508555,58.25106358485475,10.317894684640985,10.603446986857236,10.032342382424734
