Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_10,SMA_50,SMA_200,EMA_12,EMA_26,EMA_50,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2000-02-08,6197.25244140625,6204.6123046875,5358.1943359375,5446.51611328125,5446.51611328125,5863,,,,,,,5446.51611328125,5446.51611328125,5446.51611328125,0.0,0.0,0.0,,5446.51611328125,5446.51611328125,5446.51611328125
2000-02-09,5417.07568359375,5431.7958984375,4784.10205078125,5181.55078125,5181.55078125,2445,-0.04864859049716863,-0.04987176891503966,,,,,5405.752216045674,5426.889051649306,5436.125315946691,-21.13683560363188,-4.2273671207263765,-16.909468482905503,0.0,5314.033447265625,5578.998779296875,5049.068115234375
2000-02-10,5210.9912109375,5770.36328125,5210.9912109375,5636.0400390625,5636.0400390625,2405,0.08771297956918978,0.0840773080879236,,,,,5441.181111894416,5442.381717383616,5443.965109010057,-1.2006054891999156,-3.6220147944210845,2.421409305221169,63.171361226732216,5421.368977864583,5794.158123563104,5048.579832166062
2000-02-11,5380.27490234375,5520.11767578125,5130.029296875,5269.87255859375,5269.87255859375,1643,-0.06496892817135813,-0.06717551834332672,,,,,5414.825949848159,5429.603261176959,5437.137950170202,-14.777311328799442,-5.853074101296756,-8.924237227502687,41.86440845677297,5383.494873046875,5731.980431071721,5035.009315022029
2000-02-14,5321.3935546875,6005.88818359375,5269.87255859375,5387.634765625,5387.634765625,2097,0.022346310223235077,0.02210028978732594,,,,,5410.642690736904,5426.494483728665,5435.1966488154885,-15.851792991760703,-7.852817879389546,-7.998975112371157,47.55351018104459,5384.3228515625,5696.035405201694,5072.610297923306
2000-02-15,5394.9951171875,5740.92236328125,5078.50830078125,5637.88037109375,5637.88037109375,2375,0.046448138442012565,0.045401704525431553,,,,,5445.602333868726,5442.15269760756,5443.145030081303,3.4496362611662335,-5.5923270512783905,9.041963312444624,56.58228962114642,5426.582438151042,5768.178764125983,5084.9861121761005
2000-02-16,5851.32470703125,6594.70068359375,5637.88037109375,6094.2099609375,6094.2099609375,3834,0.08093992064525168,0.07783095954112072,,,,,5545.388122648538,5490.4532356320005,5468.676988154096,54.93488701653769,6.5131157622848255,48.42177125425286,66.95569610059522,5521.957798549107,6086.168178999482,4957.747418098732
2000-02-17,6315.0146484375,6315.0146484375,5358.1943359375,5490.67724609375,5490.67724609375,3553,-0.09903379087892561,-0.10428752582727727,,,,,5536.971064717032,5490.469828999538,5469.539743367416,46.50123571749464,14.510739753326789,31.99049596416785,50.878481600860354,5518.0477294921875,6046.223615114392,4989.871843869983
2000-02-18,5527.47802734375,5534.837890625,5034.34716796875,5196.27099609375,5196.27099609375,3195,-0.05361929627341511,-0.055110355656648645,,,,,5484.555669544219,5468.677322858369,5458.823321905704,15.878346685850374,14.784261139831507,1.0940855460188672,45.54390725381249,5482.294759114583,6019.768406817848,4944.821111411318
2000-02-22,5210.9912109375,5210.9912109375,4416.09423828125,4636.89892578125,4636.89892578125,3061,-0.10764874863782181,-0.11389544435893738,,5397.75517578125,,,5354.146939734532,5407.064108260064,5426.590992645922,-52.91716852553236,1.2439752067587335,-54.161143732291094,37.97813858997096,5397.75517578125,6116.976985228209,4678.533366334291
2000-02-23,4857.70361328125,5358.1943359375,4784.10205078125,5299.31298828125,5299.31298828125,1399,0.1428571278137991,0.13353137946159677,,5383.03486328125,,,5345.710947203257,5399.082543817189,5421.599698357111,-53.371596613931615,-9.679139157379337,-43.692457456552276,48.17351553910107,5388.805886008523,6076.888836763308,4700.722935253738
2000-02-24,5475.95703125,5873.4052734375,5299.31298828125,5682.041015625,5682.041015625,2366,0.0722221971395356,0.06973331462149567,,5433.08388671875,,,5397.454034652756,5420.042430617767,5431.813083348009,-22.58839596501184,-12.260990518905839,-10.327405446106003,52.668890285428596,5413.2421468098955,6091.679364665791,4734.804928954
2000-02-25,5858.68505859375,5888.12548828125,5181.55078125,5299.31298828125,5299.31298828125,4533,-0.06735749113589451,-0.06973331462149568,,5399.411181640625,,,5382.355412134062,5411.099508963211,5426.617001188528,-28.744096829148475,-15.557611780954367,-13.186485048194108,48.46508020815344,5404.478365384615,6059.121563243836,4749.835167525394
2000-02-28,5240.431640625,5446.51611328125,4408.73388671875,4710.50048828125,4710.50048828125,2148,-0.1111111008732798,-0.1177830241388233,,5343.473974609375,,,5278.9931161567065,5359.203285208991,5398.53400068236,-80.21016905228407,-28.488123235220307,-51.722045817063766,43.16472851906562,5354.90851702009,6079.973537633201,4629.843496406978
