Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_4,SMA_13,SMA_52,EMA_9,EMA_26,EMA_52,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2022-01-31,19.0,19.0,15.793000221252441,16.799999237060547,16.799999237060547,1093100,,,,,,,16.799999237060547,16.799999237060547,16.799999237060547,0.0,0.0,0.0,,16.799999237060547,16.799999237060547,16.799999237060547
2022-02-07,18.049999237060547,18.489999771118164,15.649999618530273,17.0,17.0,1062800,0.011904807858458266,0.011834503060066448,,,,,16.83999938964844,16.814814108389395,16.807546435662033,0.01595447681568274,0.0031908953631365478,0.012763581452546191,100.0,16.899999618530273,17.100000381469727,16.69999885559082
2022-02-14,17.15999984741211,18.09000015258789,15.899999618530273,17.81999969482422,17.81999969482422,590300,0.048235276166130436,0.04710806086098223,,,,,17.035999450683597,16.889272299977158,16.845752219026643,0.09368568670778998,0.021289853632067236,0.07239583307572275,100.0,17.206666310628254,18.08928885195389,16.32404376930262
2022-02-21,18.040000915527344,19.25,16.229999542236328,16.940000534057617,16.940000534057617,731800,-0.0493826698000559,-0.050643684166866855,,17.139999866485596,,,17.016799667358402,16.89302994694608,16.84930875921649,0.08331920087312383,0.03369572308027856,0.049623477792845275,53.684245397516634,17.139999866485596,17.938498388799573,16.34150134417162
2022-02-28,17.1200008392334,19.924999237060547,15.550000190734863,18.0,18.0,643800,0.06257375634736673,0.06069403714583321,,17.44000005722046,,,17.213439733886723,16.975027728653778,16.892731070189456,0.15880616565477723,0.0587178115951783,0.10008835405959893,70.27028942735706,17.311999893188478,18.30367728986683,16.320322496510126
2022-03-07,18.15999984741211,19.040000915527344,15.307000160217285,16.68000030517578,16.68000030517578,575600,-0.07333331637912321,-0.07616134266965396,,17.360000133514404,,,17.106751848144537,16.953173845433184,16.884703494151207,0.11083949670109661,0.06914214861636196,0.041697348084734645,48.59814291927813,17.206666628519695,18.2271674771971,16.18616577984229
2022-03-14,16.979999542236328,18.200000762939453,15.550000190734863,15.569999694824219,15.569999694824219,2041300,-0.06654679796421414,-0.0688644489808468,,16.797500133514404,,,16.799401417480475,16.85071650094363,16.835092030025663,-0.016551412241668118,0.05200343644475595,-0.06855484868642406,38.58998440149587,16.972857066563197,18.457664556969775,15.48804957615662
2022-03-21,15.359999656677246,17.190000534057617,14.182000160217285,16.260000228881836,16.260000228881836,777700,0.044316027461900775,0.04336215195037417,,16.62750005722046,,,16.69152117976075,16.806959740050164,16.81339045262401,-0.061127706705143225,0.029377207814776114,-0.09050491451991934,45.5592186270164,16.883749961853027,18.350512980952146,15.416986942753908
2022-03-28,16.1200008392334,16.579999923706055,12.211999893188477,14.380000114440918,14.380000114440918,428300,-0.11562116162222225,-0.12286975794479825,,15.722500085830688,,,16.229216966696782,16.627184952967998,16.721564402126535,-0.24532706099283885,-0.025563645946746885,-0.21976341504609198,34.79900055890586,16.605555534362793,18.700525335410596,14.51058573331499
2022-04-04,14.890000343322754,15.0,12.529999732971191,12.930000305175781,12.930000305175781,468500,-0.10083447828411307,-0.10628814386532535,,14.785000085830688,,,15.569373634392582,16.353319423501908,16.578486511675564,-0.5025165448804998,-0.12095422573349747,-0.38156231914700234,29.4367747362447,16.238000011444093,19.206754441837667,13.26924558105052
2022-04-11,12.960000038146973,13.989999771118164,12.460000038146973,12.930000305175781,12.930000305175781,125300,0.0,0.0,,14.125000238418579,,,15.041498968549222,16.099740229551823,16.44080778690199,-0.6982915929989737,-0.23642169918659273,-0.46186989381238097,29.4367747362447,15.9372727654197,19.347514750174625,12.527030780664774
2022-04-18,12.9399995803833,13.07699966430664,10.569999694824219,10.710000038146973,10.710000038146973,242700,-0.17169375209837845,-0.18837232836444817,,12.737500190734863,,,14.175199182468774,15.700500215373687,16.224550890722554,-1.0208129016525103,-0.3932999396797763,-0.627512961972734,23.817716513383132,15.501666704813639,19.861680545386392,11.141652864240887
2022-04-25,11.229999542236328,12.119999885559082,10.59000015258789,10.930000305175781,10.930000305175781,134200,0.02054157481281127,0.020333442087911976,,11.875000238418579,15.15000005868765,,13.526159407010176,15.347129851655323,16.024756529003806,-1.2443174623257445,-0.5635034442089699,-0.6808140181167746,25.23207281468153,15.15000005868765,19.995984697844488,10.304015419530813
2022-05-02,10.720000267028809,10.720000267028809,8.130000114440918,9.199999809265137,9.199999809265137,318800,-0.15828000435566514,-0.17230786678643417,,10.942500114440918,14.565384718088003,,12.66092748746117,14.891786885552348,15.767218539579707,-1.5432533546942224,-0.7594534263060204,-0.783799928388202,22.01767696328207,14.725000040871757,20.31057702617665,9.139423055566866
2022-05-09,8.890000343322754,10.050000190734863,8.069999694824219,8.90999984741211,8.90999984741211,406100,-0.03152173563753491,-0.03202923896569096,,9.9375,13.943077014042782,,11.910741959451359,14.44869154939381,15.508455570063948,-1.7830093544504582,-0.964164611934908,-0.8188447425155502,21.52270602567991,14.33733336130778,20.46389392634393,8.21077279627163
2022-05-16,8.569999694824219,8.699999809265137,6.034999847412109,7.800000190734863,7.800000190734863,557200,-0.12457908818030372,-0.1330504662085197,,9.210000038146973,13.172307821420523,,11.08859360570806,13.95619589319685,15.21757046141002,-2.03908016043942,-1.1791477216358106,-0.8599324388036096,19.697434586385683,13.928750038146973,20.652234458642628,7.2052656176513175
2022-05-23,7.949999809265137,11.760000228881836,7.630000114440918,11.550000190734863,11.550000190734863,308400,0.48076921901289094,0.3925616953329101,,9.365000009536743,12.757692410395695,,11.18087492271342,13.777959174495964,15.079171583271334,-1.9173227558958494,-1.3267827284878184,-0.590540027408031,38.63234382220172,13.788823576534496,20.40691947824386,7.170727674825131
2022-05-30,11.739999771118164,13.1899995803833,11.550000190734863,13.09000015258789,13.09000015258789,288000,0.13333332782871987,0.12516313809699411,,10.337500095367432,12.380000114440918,,11.562699968688314,13.726999246947216,15.004108510415355,-1.6772299461951352,-1.3968721720292818,-0.2803577741658534,44.42753291026228,13.750000052981907,20.189596230592606,7.3104038753712075
2022-06-06,13.300000190734863,26.90999984741211,12.694999694824219,24.43000030517578,24.43000030517578,4063100,0.866310161986207,0.6239633061828569,,14.21750020980835,12.976153960594765,,14.136160035985808,14.519814140149332,15.359802540406314,-0.5653939156397598,-1.2305765207513775,0.6651826051116176,68.2237446551899,14.312105329413162,22.188344294018677,6.435866364807646
2022-06-13,22.0,25.5,13.710000038146973,16.190000534057617,16.190000534057617,4905000,-0.3372902033641164,-0.4114180970850694,,16.315000295639038,13.023846332843487,,14.546928135600172,14.643531650809205,15.391130766581835,-0.3451759940614707,-1.0534964154133961,0.7083204213519254,51.10091173910673,14.406000089645385,22.1263249786718,6.685675200618969
2022-06-20,16.15999984741211,19.489999771118164,14.850000381469727,17.93000030517578,17.93000030517578,1478000,0.10747373154546014,0.10208150396101684,,17.910000324249268,13.15230787717379,,15.223542569515294,14.886973773354878,15.486937164264626,-0.029903555310520247,-0.848777843392821,0.8188742880823008,53.741141098310834,14.462500143051148,22.268146592143502,6.656853693958794
2022-06-27,17.93000030517578,19.25,16.649999618530273,18.600000381469727,18.600000381469727,878000,0.037367544054114576,0.036686296590838476,1.4689118752865433,19.287500381469727,13.476923282329853,,15.898834131906181,15.162012781363385,15.604411247932743,0.2708928464387217,-0.6248437054265126,0.8957365518652343,54.7541881661361,14.542500162124634,22.482180068506295,6.602820255742973
2022-07-04,18.5,20.760000228881836,17.139999389648438,20.190000534057617,20.190000534057617,1010000,0.08548387741819252,0.08202585754805616,1.4736858359144187,18.227500438690186,14.035384838397686,,16.75706741233647,15.534456318599995,15.777452353069531,0.6303100640106525,-0.37381295153907956,1.004123015549732,57.15229889127393,14.661000204086303,22.859341464905377,6.462658943267229
2022-07-11,20.31999969482422,20.899999618530273,16.440000534057617,16.670000076293945,16.670000076293945,1748800,-0.17434375258316304,-0.19157675743691246,1.5033621326190874,18.347500324249268,14.3230771284837,,16.739653945127962,15.618570671021768,15.811133399228943,0.6239239721555414,-0.17426556680015537,0.7981895389556968,50.740553293565625,14.64750018119812,22.83166281538867,6.4633375470075745
2022-07-18,16.579999923706055,20.43000030517578,16.549999237060547,19.600000381469727,19.600000381469727,770300,0.1757648645330525,0.16191888435978846,1.5220654693673277,18.765000343322754,15.006923308739296,,17.311723232396318,15.91349139031421,15.95410951176633,0.8455425972157791,0.02969606600303154,0.8158465312127475,55.241724690852436,14.727500200271606,23.07091189156423,6.384088508978982
2022-07-25,19.639999389648438,21.520000457763672,19.329999923706055,20.729999542236328,20.729999542236328,1421200,0.05765301728437344,0.05605231866629152,1.5216762309389986,19.297500133514404,15.760769403897799,,17.99537849436432,16.27026977193807,16.134331777067082,1.0996819932390451,0.24369325145023427,0.8559887417888109,56.87826746638109,14.930000162124633,23.641604035713222,6.218396288536043
