Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2014-01-01,1600.0,2380.0,1212.0,1780.0,1780.0,957,,,,,,,1780.0,1780.0,0.0,0.0,0.0,,1780.0,1780.0,1780.0
2014-02-01,1770.0,1800.0,1152.0,1290.0,1290.0,2416,-0.2752808988764045,-0.32197114593041304,,,,,1640.0,1704.6153846153848,-39.08831908831917,-7.817663817663834,-31.270655270655332,0.0,1535.0,2025.0,1045.0
2014-03-01,1300.0,1420.0,1182.0,1298.0,1298.0,2289,0.006201550387596955,0.00618239990831756,,1456.0,,,1542.2857142857144,1642.0591715976332,-68.6294429428333,-19.980019642697727,-48.64942330013557,1.6064257028112365,1456.0,1914.251750314897,997.748249685103
2014-04-01,1300.0,1328.0,926.0,1220.0,1220.0,1295,-0.06009244992295837,-0.06197375953673303,,1269.3333333333333,,,1450.204081632653,1577.1269913518433,-97.21431840784794,-35.426879395727774,-61.78743901212017,1.3888888888888857,1397.0,1843.3944444098738,950.6055555901261
2014-05-01,1220.0,1228.0,954.0,1020.0,1020.0,288,-0.16393442622950816,-0.17904823144898543,,1179.3333333333333,,,1327.2886297376092,1491.4151465284829,-134.45643658234258,-55.23279083305074,-79.22364574929183,1.030927835051557,1321.6,1821.9768180081885,821.2231819918113
2014-06-01,1002.0,1400.0,1000.0,1240.0,1240.0,1146,0.21568627450980382,0.1953087523207657,,1160.0,,,1302.3490212411493,1452.7358932164086,-144.55260966398532,-73.09675459923767,-71.45585506474765,22.891566265060234,1308.0,1768.810879501197,847.189120498803
2014-07-01,1214.0,1300.0,1086.0,1132.0,1132.0,353,-0.08709677419354833,-0.09112539983595425,,1130.6666666666667,,,1253.6778723151067,1403.3919096446534,-159.43077820756298,-90.36355932090274,-69.06721888666024,20.65217391304347,1282.857142857143,1726.9104582808377,838.803827433448
2014-08-01,1135.199951171875,1200.0,1014.0,1180.0,1180.0,389,0.042402826855123754,0.041528458696582275,,1184.0,,,1232.6270516536476,1369.023923545476,-165.4415281695392,-105.37915309063004,-60.062375078909156,23.95833333333333,1270.0,1690.908541134532,849.091458865468
2014-09-01,1180.0,1392.0,1064.5999755859375,1220.0,1220.0,909,0.03389830508474567,0.03333642026759171,,1177.3333333333333,,,1229.0193226097483,1346.0971660769412,-165.0745484739989,-117.31823216730382,-47.75631630669508,26.510067114093957,1264.4444444444443,1662.523287680428,866.3656012084608
2014-10-01,1212.0,1250.0,1056.0,1184.0,1184.0,640,-0.02950819672131144,-0.029952322283351217,,1194.6666666666667,,,1216.156659006963,1321.1591405266427,-165.77763220570932,-127.01011217498493,-38.7675200307244,25.732899022801305,1256.4,1637.1226812261125,875.6773187738877
2014-11-01,1180.0,1210.0,972.0,1064.0,1064.0,351,-0.10135135135135132,-0.10686314554236126,,1156.0,,,1172.6833278621166,1281.596195830236,-174.01192707009,-136.41047515400595,-37.601451916084045,23.44213649851632,1238.909090909091,1618.3953029431607,859.4228788750213
2014-12-01,1064.0,1178.0,916.0,960.0,960.0,2372,-0.09774436090225569,-0.10285738543970782,,1069.3333333333333,1215.6666666666667,,1111.9166627586546,1232.1198580101996,-186.77655208269493,-146.48369053974375,-40.29286154295119,21.76308539944904,1215.6666666666667,1610.3541661168294,820.979167216504
