Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2015-12-01,16.239999771118164,16.239999771118164,16.170000076293945,16.190000534057617,10.432774543762207,600,,,,,,,16.190000534057617,16.190000534057617,0.0,0.0,0.0,,16.190000534057617,16.190000534057617,16.190000534057617
2016-01-01,16.190000534057617,17.030000686645508,14.9399995803833,15.899999618530273,10.24590015411377,1000,-0.017912347496054193,-0.018074715442046172,,,,,16.107143129621235,16.145385008591873,-0.023133976167422077,-0.004626795233484415,-0.01850718093393766,0.0,16.045000076293945,16.33500099182129,15.754999160766602
2016-02-01,15.899999618530273,15.899999618530273,13.020000457763672,15.130000114440918,9.749713897705078,3700,-0.048427642928492776,-0.04963954987027309,,15.740000089009603,,,15.827959410998288,15.989171947953265,-0.10241971307874387,-0.02418537880253631,-0.07823433427620756,0.0,15.740000089009603,16.634576501966443,14.845423676052764
2016-03-01,15.680000305175781,16.739999771118164,15.630000114440918,16.739999771118164,11.075754165649414,1200,0.10641108027094948,0.10112151602447342,,15.923333168029785,,,16.08854237103254,16.104683920747863,-0.03493797066089854,-0.026335897174208756,-0.008602073486689787,60.299610886602764,15.990000009536743,17.151980965545473,14.828019053528013
2016-04-01,16.739999771118164,16.739999771118164,16.350000381469727,16.360000610351562,10.824336051940918,300,-0.022700069651268584,-0.022961682906426147,,16.076666831970215,,,16.16610186798083,16.143963411456124,-0.011982829503956793,-0.023465283640158364,0.01148245413620157,52.78688719374541,16.064000129699707,17.144637015174055,14.983363244225359
2016-05-01,16.360000610351562,16.360000610351562,16.360000610351562,16.360000610351562,10.824336051940918,0,0.0,0.0,,16.486666997273762,,,16.221501508658186,16.177199903593884,0.0061385241603595375,-0.017544522080054786,0.023683046240414323,52.78688719374539,16.11333354314168,17.124185879296583,15.10248120698678
2016-06-01,16.360000610351562,16.360000610351562,16.360000610351562,16.360000610351562,11.05406665802002,0,0.0,0.0,,16.360000610351562,,,16.261072680570578,16.20532308924891,0.02026621122886496,-0.009982375418270836,0.030248586647135797,52.78688719374539,16.148571695600236,17.10022776150094,15.196915629699532
2016-07-01,16.360000610351562,16.360000610351562,16.360000610351562,16.360000610351562,11.05406665802002,0,0.0,0.0,,16.360000610351562,,,16.289337803365143,16.229119630957012,0.031103957949447647,-0.0017651087447271407,0.03286906669417479,52.78688719374539,16.175000309944153,17.07611091118398,15.273889708704322
2016-08-01,16.360000610351562,16.360000610351562,16.360000610351562,16.360000610351562,11.05406665802002,0,0.0,0.0,,16.360000610351562,,,16.309527176789835,16.24925516624848,0.039240608993214465,0.0064360348028611805,0.032804574190353285,52.78688719374539,16.19555589887831,17.053051723903867,15.338060073852757
2016-09-01,16.360000610351562,16.360000610351562,16.360000610351562,16.360000610351562,11.27459716796875,0,0.0,0.0,,16.360000610351562,,,16.32394815780747,16.266292926879725,0.04516829161732616,0.014182486165754177,0.030985805451571986,52.78688719374541,16.212000370025635,17.031454043926715,15.392546696124555
2016-10-01,16.360000610351562,16.360000610351562,16.360000610351562,16.360000610351562,11.27459716796875,0,0.0,0.0,,16.360000610351562,,,16.334248858534355,16.2807094935677,0.049297749039435956,0.021205538740490533,0.028092210298945423,52.78688719374539,16.225454937327992,17.011393542637187,15.439516332018798
2016-11-01,16.360000610351562,19.459999084472656,16.360000610351562,19.422000885009766,13.38479232788086,300,0.1871638239867035,0.1715671212573939,,17.380667368570965,16.491833766301472,,17.216463723241617,16.763985092251094,0.2962334113908689,0.0762111132705662,0.2200222981203027,76.43979555917275,16.491833766301472,18.412344759974303,14.57132277262864
2016-12-01,19.422000885009766,19.899999618530273,19.422000885009766,19.899999618530273,13.941031455993652,1100,0.02461119924515276,0.02431322282156658,,18.560667037963867,16.801000356674194,,17.983188264752663,17.246448865524815,0.5244565966890313,0.16586020995425924,0.3585963867347721,78.14871071591583,16.754000370319073,19.343159701622486,14.16484103901566
2017-01-01,19.899999618530273,20.871000289916992,19.899999618530273,20.67099952697754,14.481161117553711,300,0.03874371473501603,0.03801201637259962,,19.99766667683919,17.198583682378132,,18.751134339674056,17.77330281344062,0.7587914884461888,0.2844464656526452,0.4743450227935436,80.437441358926,17.033786024366105,20.242441143689522,13.82513090504269
2017-02-01,20.67099952697754,21.382999420166016,20.67099952697754,21.350000381469727,14.95683479309082,500,0.03284799332543309,0.03232002860835476,,20.64033317565918,17.716917037963867,,19.49366749447282,18.32356397775279,0.9879053152416724,0.4251382355704506,0.5627670796712217,82.20515719033747,17.321533648173013,21.09589850646042,13.547168789885609
2017-03-01,20.8700008392334,20.8700008392334,20.844999313354492,20.844999313354492,14.805545806884766,500,-0.023653445390733552,-0.023937679149845917,,20.955333073933918,18.059000333150227,,19.879762299867583,18.711477106306898,1.1158672844740494,0.5632840453511704,0.552583239122879,76.65704150572954,17.541750252246857,21.574762385361094,13.50873811913262
2017-04-01,20.844999313354492,20.844999313354492,20.045000076293945,20.062999725341797,14.250120162963867,500,-0.037514973076142155,-0.03823676938394557,,20.752666473388672,18.367583592732746,,19.932115850003072,18.919403663081496,1.1410242187665034,0.678832080034237,0.4621921387322664,68.90211144272718,17.690059044781854,21.778594606106928,13.60152348345678
2017-05-01,20.062999725341797,20.062999725341797,20.062999725341797,20.062999725341797,14.250120162963867,0,0.0,0.0,,20.323666254679363,18.676166852315266,,19.969511242956994,19.09534151881385,1.1477309425709485,0.7726118525415794,0.37511909002936916,68.90211144272718,17.82188908259074,21.941261891317644,13.702516273863834
2017-06-01,20.062999725341797,20.062999725341797,19.0,19.0,13.709667205810547,100,-0.052983090260381616,-0.05443832984183593,,19.7086664835612,18.896166801452637,,19.692508030683566,19.080673592842487,1.0551082444694302,0.8291111309271496,0.22599711354228058,59.424717144701525,17.88389492034912,21.92777115087392,13.840018689824323
2017-07-01,19.0,19.0,18.729999542236328,18.749000549316406,13.528559684753418,300,-0.013210497404399724,-0.013298532207189663,,19.270666758219402,19.095250129699707,,19.422934464578663,19.02964697076155,0.9504938297260246,0.8533876706869247,0.09710615903909992,57.41646977236528,17.927150201797485,21.886630684357634,13.967669719237337
2017-08-01,18.749000549316406,18.75,17.05699920654297,17.285999298095703,12.47291088104248,3000,-0.07803089275999009,-0.08124356223416782,,18.34499994913737,19.17241668701172,,18.812381559869248,18.761393482659113,0.7409924781376489,0.8309086321770696,-0.08991615403942066,47.36815629782104,17.98195013999939,21.873498759958387,14.090401520040393
2017-09-01,17.285999298095703,17.7189998626709,17.285999298095703,17.46500015258789,12.832282066345215,300,0.010355250593577559,0.010302002270493747,0.18152991478751454,17.833333333333332,19.26449998219808,,18.427415443503143,18.56194835495585,0.582688154281314,0.7812645365979185,-0.19857638231660446,48.55446967350462,18.06020016670227,21.842554229705442,14.277846103699096
2017-10-01,17.46500015258789,17.950000762939453,17.023000717163086,17.023000717163086,12.507525444030762,1000,-0.025307725826690608,-0.025633474034078545,0.18213052161424453,17.258000055948894,19.31974999109904,,18.02615409312027,18.325187179910806,0.4167610150519323,0.7083638322887214,-0.29160281723678905,45.80878350430272,18.154850196838378,21.728127378287915,14.581573015388841
2017-11-01,17.023000717163086,17.023000717163086,16.40999984741211,16.42799949645996,12.070353507995605,400,-0.03495278127452739,-0.035578247518515925,0.18008107708952095,16.972000122070312,19.070249875386555,17.781041820844013,17.569538494074465,18.0333121516876,0.23454722152494156,0.6136005101359654,-0.37905328861102383,42.337960701699494,18.139250183105467,21.739719415941853,14.538780950269082
2017-12-01,16.735000610351562,17.3799991607666,16.735000610351562,17.299999237060547,12.939074516296387,3900,0.05308009297105776,0.0517192919602035,0.16813506710180443,16.91699981689453,18.853583176930744,17.82729176680247,17.492527277784774,17.920494780206514,0.15867545694030838,0.522615499496834,-0.36394004255652557,48.49682795274101,18.186250114440917,21.716443500656148,14.656056728225687
2018-01-01,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,12.939074516296387,0,0.0,0.0,0.16707081040692567,17.00933265686035,18.57266648610433,17.88562508424123,17.43751926614928,17.825033927414825,0.09742349942311179,0.43757709948208956,-0.34015360005897777,48.496827952741,18.233250045776366,21.689184079173092,14.77731601237964
2018-02-01,17.299999237060547,17.43000030517578,16.549999237060547,17.184999465942383,12.853065490722656,3500,-0.006647385906920045,-0.006669578178352596,0.16720389458605336,17.26166598002116,18.22558307647705,17.97125005722046,17.365370751804452,17.726567087188297,0.0391500637928317,0.357891692344238,-0.3187416285514063,47.71729116687917,18.27449998855591,21.658968481278674,14.890031495833146
2018-03-01,17.184999465942383,17.184999465942383,16.3799991607666,16.3799991607666,12.443596839904785,500,-0.0468431964034185,-0.0479758520351614,0.17128400368232094,16.954999287923176,17.85349973042806,17.956250031789143,17.083836011507923,17.51940279081573,-0.07116846497759965,0.2720796608798705,-0.34324812585747017,42.56013767827115,18.27549991607666,21.657716361291666,14.893283470861657
2018-04-01,16.3799991607666,16.3799991607666,16.3799991607666,16.3799991607666,12.443596839904785,0,0.0,0.0,0.17128400368232094,16.648332595825195,17.54658301671346,17.957083304723103,16.882739768438974,17.344109924654326,-0.1567893240999858,0.18630586388389925,-0.34309518798388505,42.56013767827115,18.276499843597414,21.656461557506635,14.89653812968819
2018-05-01,16.3799991607666,19.270000457763672,16.3799991607666,17.0,12.914600372314453,400,0.03785109102559825,0.037152316866544306,0.17345581746709898,16.586666107177734,17.291333039601643,17.983749945958454,16.916242691742124,17.291169936245968,-0.17262566445246819,0.11451955821662577,-0.2871452226690939,47.61709676063446,18.308499813079834,21.62683398902401,14.990165637135657
2018-06-01,17.0,17.0,16.56999969482422,16.889999389648438,13.085881233215332,300,-0.006470624138327219,-0.006491649373367869,0.1735609742926579,16.75666618347168,17.11549965540568,18.005833228429157,16.908744605429643,17.22945139061558,-0.19184078704211416,0.05324748916487779,-0.24508827620699195,46.82935882277254,18.334999752044677,21.598683495581575,15.071316008507777
2018-07-01,16.889999389648438,16.889999389648438,16.889999389648438,16.889999389648438,13.085881233215332,0,0.0,0.0,0.1735609742926579,16.926666259765625,16.960582892100017,18.02791651089986,16.903388829492158,17.177228005851404,-0.20470915047227223,0.00165616123744778,-0.20636531170972,46.82935882277254,18.20839967727661,21.489986515827965,14.926812838725255
