Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_4,SMA_13,SMA_52,EMA_9,EMA_26,EMA_52,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2017-08-21,24.886999130249023,25.100000381469727,24.799999237060547,25.049999237060547,20.272705078125,808600,,,,,,,25.049999237060547,25.049999237060547,25.049999237060547,0.0,0.0,0.0,,25.049999237060547,25.049999237060547,25.049999237060547
2017-08-28,25.049999237060547,25.329999923706055,24.969999313354492,25.209999084472656,20.402196884155273,616900,0.006387219652102649,0.006366907809580234,,,,,25.08199920654297,25.061851077609592,25.05603696715157,0.012763520591281718,0.0025527041182563438,0.010210816473025375,100.0,25.1299991607666,25.28999900817871,24.969999313354492
2017-09-04,25.149999618530273,25.299999237060547,25.06999969482422,25.100000381469727,20.31317710876465,780300,-0.004363296588561938,-0.004372843548053592,,,,,25.085599441528323,25.064676951969602,25.057695963918295,0.01384315134955827,0.004810793564516729,0.00903235778504154,59.25952089970824,25.119999567667644,25.253665453411752,24.986333681923536
2017-09-11,25.18000030517578,25.5,25.1200008392334,25.139999389648438,20.345544815063477,486500,0.0015935859589961687,0.0015923175482607053,,25.124999523162842,,,25.096479431152346,25.070256391797663,25.06080175356849,0.017722063264464794,0.007393047504506343,0.01032901575995845,64.51626796613508,25.124999523162842,25.24204618658502,25.007952859740662
2017-09-18,25.200000762939453,25.25,25.06999969482422,25.1299991607666,20.337453842163086,549600,-0.0003977815880915614,-0.0003978607241740872,,25.144999504089355,,,25.1031833770752,25.07468178209166,25.06341297648163,0.019761396925002117,0.009866717388605499,0.009894679536396618,62.50007450632112,25.125999450683594,25.230765546417665,25.021233354949523
2017-09-25,25.16200065612793,25.190000534057617,24.979999542236328,25.190000534057617,20.386011123657227,357900,0.0023876392874970787,0.002384793405872482,,25.139999866485596,,,25.120546808471687,25.083223911866916,25.06818986544676,0.02592039869450602,0.013077453649785603,0.012842945044720416,68.42126397261443,25.136666297912598,25.243541201151253,25.029791394673943
2017-10-02,25.200000762939453,25.389999389648438,25.170000076293945,25.290000915527344,20.466947555541992,284100,0.0039698443568718655,0.003961985317339117,,25.1875,,,25.15443762988282,25.098540726952873,25.076560093751688,0.03842767668022873,0.01814749825587423,0.0202801784243545,75.00019868233873,25.158571243286133,25.304538139630562,25.012604346941703
2017-10-09,25.31999969482422,25.350000381469727,25.06999969482422,25.299999237060547,20.47503089904785,837000,0.00039534682369524177,0.00039526869473108575,,25.227499961853027,,,25.18354995131837,25.113463579553443,25.08499175953693,0.04858649076080468,0.02423529675686032,0.02435119400394436,75.51031529778123,25.176249742507935,25.34176066162646,25.01073882338941
2017-10-16,25.288000106811523,25.3799991607666,25.15999984741211,25.260000228881836,20.44266700744629,1276600,-0.0015809885132375134,-0.0015822395943808274,,25.260000228881836,,,25.198840006831063,25.12431814617036,25.091595852719756,0.052801179308129775,0.029948473267114212,0.022852706041015563,69.81153125011247,25.185555352105034,25.350240267872515,25.020870436337553
2017-10-23,25.270000457763672,25.34000015258789,25.149999618530273,25.280000686645508,20.458847045898438,282300,0.0007917837522741777,0.0007914704568828882,,25.28250026702881,,,25.21507214279395,25.13585018620556,25.098705469094313,0.05709704099093216,0.03537818681187781,0.02171885417905435,70.90932420575884,25.19499988555908,25.361193089304404,25.02880668181376
2017-10-30,25.18000030517578,25.360000610351562,25.18000030517578,25.31999969482422,20.491220474243164,172700,0.0015822392045994338,0.0015809887829528176,,25.289999961853027,,,25.236057653200007,25.149490890547682,25.107056194593554,0.06300287012999561,0.040903123475501374,0.02209974665449424,72.88153675063363,25.206363504583184,25.380359277294197,25.03236773187217
2017-11-06,25.350000381469727,25.420000076293945,25.229999542236328,25.260000228881836,20.44266700744629,127200,-0.0023696471826832877,-0.002372459239835711,,25.28000020980835,,,25.240846168336375,25.157676767461325,25.112827667585567,0.06212568063237711,0.045147634906876524,0.016978045725500587,66.15402673239726,25.210833231608074,25.380039330011716,25.041627133204432
2017-11-13,25.299999237060547,25.459999084472656,25.219999313354492,25.459999084472656,20.604520797729492,134100,0.007917610996778457,0.00788643118643615,,25.329999923706055,25.22999983567458,,25.284676751563634,25.18007101316587,25.125928475769985,0.07668476360151999,0.05145506064580522,0.02522970295571477,74.11778961588001,25.22999983567458,25.43990829205566,25.0200913792935
