Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_1,SMA_4,SMA_8,EMA_1,EMA_4,EMA_8,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2018-04-01,5.75,37.630001068115234,5.010000228881836,23.68000030517578,23.68000030517578,7970500,,,,23.68000030517578,,,23.68000030517578,23.68000030517578,23.68000030517578,0.0,0.0,0.0,,23.68000030517578,23.68000030517578,23.68000030517578
2018-07-01,23.809999465942383,39.0,12.34000015258789,39.0,39.0,2435600,0.6469594382342849,0.4989308232263508,,39.0,,,39.0,29.80800018310547,27.084444681803383,1.2221082377637558,0.24442164755275117,0.9776865902110046,100.0,31.34000015258789,46.65999984741211,16.020000457763672
2018-10-01,34.599998474121094,52.000999450683594,18.0,26.75,26.75,564700,-0.3141025641025641,-0.37702717278763087,,26.75,,,26.75,28.58480010986328,27.01012364140263,1.1884653102252294,0.43323038008724685,0.7552349301379826,55.56764550019302,29.81000010172526,43.04614235232305,16.57385785112747
2019-01-01,30.75200080871582,35.900001525878906,18.049999237060547,20.649999618530273,20.649999618530273,132800,-0.22803739743812057,-0.25881917240808416,,20.649999618530273,27.519999980926514,,20.649999618530273,25.410879913330078,25.596762747430994,0.6619534099541546,0.47897498606062844,0.1829784238935262,45.50044449097159,27.519999980926514,41.46007899424794,13.579920967605094
2019-04-01,20.649999618530273,20.940000534057617,12.460000038146973,19.200000762939453,19.200000762939453,605700,-0.07021786355335635,-0.07280498216376638,,19.200000762939453,26.40000009536743,,19.200000762939453,22.926528253173828,24.175260084210652,0.12623103339886654,0.4084261955282761,-0.28219516212940954,43.62186833928257,25.8560001373291,39.989753000245265,11.722247274412938
2019-07-01,19.200000762939453,19.399999618530273,14.062000274658203,16.530000686645508,16.530000686645508,670300,-0.13906249844779572,-0.14973336539787976,,16.530000686645508,20.78250026702881,,16.530000686645508,20.3679172265625,22.476313551418396,-0.5079244646710208,0.22515606348841674,-0.7330805281594376,40.539825607057,24.301666895548504,38.95732035039006,9.646013440706943
2019-10-01,16.760000228881836,24.489999771118164,13.949999809265137,16.934999465942383,16.934999465942383,415600,0.024500832575528708,0.02420550136171774,,16.934999465942383,18.328750133514404,,16.934999465942383,18.994750122314453,21.244910421312614,-0.9666740324494292,-0.013209955699152454,-0.9534640767502767,41.17030863993775,23.2492858341762,37.76425377396045,8.73431789439195
2020-01-01,17.549999237060547,17.549999237060547,14.321999549865723,15.4399995803833,15.4399995803833,210400,-0.08827870875140231,-0.09242093731462035,,15.4399995803833,17.02625012397766,22.273125052452087,15.4399995803833,17.572849905541993,19.954930234439434,-1.4343362313238437,-0.2974352108240907,-1.136901020499753,39.619550002656304,22.273125052452087,36.79998548119162,7.746264623712557
2020-04-01,15.210000038146973,26.440000534057617,14.869999885559082,26.030000686645508,26.030000686645508,191700,0.6858809193050062,0.5222882279660966,,26.030000686645508,18.733750104904175,22.566875100135803,26.030000686645508,20.955710217983402,21.30494589048523,-0.9396061139159428,-0.42586939144246116,-0.5137367224734817,52.33691372168186,22.69055567847358,36.58868069054444,8.792430666402716
2020-07-01,25.850000381469727,26.010000228881836,13.979999542236328,15.640000343322754,15.640000343322754,335900,-0.39915482402016467,-0.5094179883167314,,15.640000343322754,18.511250019073486,19.646875143051147,15.640000343322754,18.829426268119143,20.0460691022269,-1.3701212218082546,-0.6147197575156198,-0.7554014642926348,43.37399037570163,21.985500144958497,35.83244240519355,8.138557884723449
