Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2017-05-01,17.899999618530273,25.0,17.329999923706055,20.850000381469727,20.850000381469727,1362000,,,,,,,20.850000381469727,20.850000381469727,0.0,0.0,0.0,,20.850000381469727,20.850000381469727,20.850000381469727
2017-06-01,20.6200008392334,21.770000457763672,19.0,21.209999084472656,21.209999084472656,425700,0.017266124528365845,0.01711875887097854,,,,,20.952857153756277,20.90538479731633,0.028717845253794394,0.005743569050758879,0.022974276203035514,100.0,21.02999973297119,21.38999843597412,20.67000102996826
2017-07-01,20.760000228881836,21.524999618530273,19.360000610351562,20.969999313354492,20.969999313354492,514100,-0.011315406953216756,-0.01137991324205332,,21.009999593098957,,,20.95775491364148,20.91532549209143,0.03174503178504651,0.010943861597616405,0.0208011701874301,59.99993642155056,21.009999593098957,21.30933121889516,20.710667967302754
2017-08-01,21.899999618530273,22.0,19.809999465942383,20.899999618530273,20.899999618530273,356900,-0.003338087606881368,-0.0033436714510204123,,21.026666005452473,,,20.941253400752565,20.91296766538971,0.028170971140816903,0.014389283506256505,0.013781687634560398,53.731296545127414,20.982499599456787,21.2586780969094,20.706321102004175
2017-09-01,20.65999984741211,22.610000610351562,20.514999389648438,22.610000610351562,22.610000610351562,155500,0.0818182307671036,0.07864317256601462,,21.49333318074544,,,21.41803831778085,21.174049656922303,0.16146007999913436,0.04380344280483208,0.11765663719430228,86.97480776243083,21.30799980163574,22.63322648257029,19.982773120701193
2017-10-01,22.489999771118164,27.246000289916992,22.270000457763672,22.920000076293945,22.920000076293945,786800,0.013710723466343167,0.01361758189060504,,22.143333435058594,,,21.847170248784593,21.44265741374871,0.28877817020548235,0.09279838828496215,0.1959797819205202,88.47585040139428,21.576666514078777,23.281705373083547,19.871627655074008
2017-11-01,23.0,35.70800018310547,22.209999084472656,32.02000045776367,32.02000045776367,1819600,0.39703317413518757,0.33435082668950317,,25.850000381469727,,,24.75369316563576,23.069940958981782,1.1111638477185224,0.29647148017167424,0.8146923675468482,97.37065740440406,23.06857136317662,30.54590853527067,15.591234191082572
2017-12-01,31.65999984741211,69.26499938964844,28.834999084472656,63.13999938964844,63.13999938964844,9679300,0.9718925198934316,0.6789937515984589,,39.35999997456869,,,35.721209229639385,29.2345653329305,4.225327312157226,1.0822426465687847,3.1430846655884417,99.27755888878067,28.077499866485596,55.48961329873199,0.6653864342392026
2018-01-01,63.47999954223633,85.30999755859375,55.5,77.58000183105469,77.58000183105469,4987900,0.22869817201445253,0.20595521215076243,,57.58000055948893,,,47.68086425861519,36.672324794180376,7.768956120793664,2.4195853414137605,5.349370779379903,99.45946039428006,33.57777786254883,74.02564886319502,-6.870093138097353
2018-02-01,78.2300033569336,87.0,69.97100067138672,76.62999725341797,76.62999725341797,3683000,-0.012245482794722484,-0.01232107647378202,,72.4499994913737,,,55.95204511427312,42.819659018678465,10.380984524548694,4.011865178040748,6.369119346507946,97.83875825660236,37.88299980163574,84.13972834623834,-8.373728742966861
