Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2013-07-01,29.0,32.0,27.15999984741211,29.15999984741211,29.15999984741211,7450100,,,,,,,29.15999984741211,29.15999984741211,0.0,0.0,0.0,,29.15999984741211,29.15999984741211,29.15999984741211
2013-08-01,29.989999771118164,33.45000076293945,22.34000015258789,23.579999923706055,23.579999923706055,3232500,-0.19135802307630223,-0.21239901003398795,,,,,27.565714154924663,28.3015383206881,-0.44512819904207745,-0.08902563980841549,-0.35610255923366196,0.0,26.369999885559082,31.949999809265137,20.789999961853027
2013-09-01,24.09000015258789,29.34000015258789,23.139999389648438,27.959999084472656,27.959999084472656,3961700,0.18575060114241926,0.1703759927477378,,26.899999618530273,,,27.678366991938375,28.2489938228088,-0.43940103505044803,-0.159100718856822,-0.28030031619362605,43.975899230702645,26.899999618530273,31.69633125510101,22.103667981959536
2013-10-01,28.079999923706055,33.59000015258789,23.149999618530273,23.15999984741211,23.15999984741211,2431100,-0.17167379807698868,-0.18834823850505558,,24.899999618530273,,,26.387404950645156,27.46607167274777,-0.8128124435968722,-0.28984306380483205,-0.5229693797920402,29.674794436640738,25.964999675750732,31.232285180823524,20.69771417067794
2013-11-01,23.149999618530273,25.600000381469727,15.770000457763672,17.549999237060547,17.549999237060547,3271400,-0.24222800722420657,-0.27737273967683057,,22.889999389648438,,,23.862431889620982,25.940522067257426,-1.543629835806911,-0.5406004182052478,-1.0030294176016632,21.502206138610404,24.281999588012695,32.498766957165834,16.065232218859556
2013-12-01,17.600000381469727,24.920000076293945,16.84000015258789,23.950000762939453,23.950000762939453,4063500,0.3646724674701949,0.31091444927289297,,21.553333282470703,,,23.887451567711974,25.634288020439275,-1.5880749092824793,-0.7500953164206943,-0.837979592861785,40.268959664956434,24.22666645050049,31.731595283460113,16.721737617540864
2014-01-01,23.780000686645508,44.040000915527344,21.700000762939453,26.450000762939453,26.450000762939453,7387900,0.10438413028648141,0.09928783143646655,,22.650000254313152,,,24.619608480634113,25.759782288516227,-1.4053686288512814,-0.8811499789068118,-0.5242186499444697,45.370688346275976,24.54428563799177,31.664597710153984,17.423973565829556
2014-02-01,26.309999465942383,35.34000015258789,25.049999237060547,31.260000228881836,31.260000228881836,4272700,0.18185252654820094,0.16708314516630648,,27.220000584920246,,,26.516863265847746,26.60596966395709,-0.8625034246337009,-0.8774206680521897,0.014917243418488768,53.0809864820583,25.383749961853027,33.38956649318574,17.377933430520315
2014-03-01,30.020000457763672,49.790000915527344,28.809999465942383,39.150001525878906,39.150001525878906,9794600,0.2523992718882746,0.2250611290968007,,32.28666750590006,,,30.126331340142364,28.53582071963737,0.20204922828449767,-0.6615266887848522,0.8635759170693499,61.901359766388204,26.913333468967014,38.39547897973767,15.431187958196361
2014-04-01,39.130001068115234,48.97999954223633,31.420000076293945,42.060001373291016,42.060001373291016,12494400,0.07432949512118259,0.07169674151330742,,37.49000104268392,,,33.53595134961341,30.61646389712255,1.2659346367372208,-0.2760344236804376,1.5419690604176584,64.37165911192864,28.428000259399415,42.614171570745405,14.241828948053424
2014-05-01,42.79999923706055,47.470001220703125,31.510000228881836,35.15999984741211,35.15999984741211,6419100,-0.16405138612906822,-0.17918813444815293,,38.790000915527344,,,33.99996520612733,31.31546942793633,1.5346090129564232,0.08609426364693454,1.4485147493094885,55.793742467575626,29.040000221946023,43.108901789774336,14.971098654117709
2014-06-01,35.0099983215332,50.369998931884766,32.65999984741211,45.81999969482422,45.81999969482422,8702500,0.30318543497367845,0.2648116018878698,,41.01333363850912,30.43833351135254,,37.37711791718358,33.546935622842156,2.5779908167626715,0.584473574270082,1.9935172424925895,63.340806531074264,30.43833351135254,46.79297430629775,14.083692716407324
2014-07-01,47.130001068115234,47.90999984741211,33.0099983215332,40.29999923706055,40.29999923706055,7721300,-0.12047142065754324,-0.12836922034389414,,40.426666259765625,31.366666793823242,,38.212226865719856,34.58586848656806,2.9257344633788662,1.0527257520918387,1.8730087112870275,58.19599684698108,31.196923182560848,47.765608379180605,14.628237985941091
2014-08-01,40.25,46.560001373291016,36.439998626708984,46.220001220703125,46.220001220703125,5696900,0.146898315030201,0.13706118123580968,,44.11333338419596,33.253333568573,,40.50016239571507,36.37573506105038,3.637092356563855,1.5695990729862421,2.0674932835776128,61.545750030980216,32.2700001852853,50.0123327256692,14.527667644901396
2014-09-01,46.599998474121094,69.5,41.86000061035156,61.349998474121094,61.349998474121094,17709500,0.3273474005587187,0.2831825150282717,,49.289999643961586,36.035833517710365,,46.457258418116794,40.217929432292024,5.3599270411659035,2.3276646666221747,3.0322623745437287,68.49418943513,34.208666737874346,56.66476407975017,11.75256939599852
2014-10-01,61.5,88.81999969482422,58.54999923706055,84.02999877929688,84.02999877929688,15300400,0.369682165758207,0.3145787171279166,,63.86666615804037,41.10833342870077,,57.192327092739674,46.958247793369694,8.45787529941611,3.553706793180962,4.904168506235147,75.60897570688563,37.32249999046326,69.79581965575571,4.849180325170799
2014-11-01,83.9000015258789,111.5999984741211,70.38999938964844,100.80999755859375,100.80999755859375,17457200,0.19969057506913934,0.1820636694348174,,82.0633316040039,48.046666622161865,,69.65451865441227,55.24313237263493,12.127232096115407,5.2684118537678515,6.858820242347555,79.32842266497639,41.05705867094152,84.47467646305999,-2.360559121176948
2014-12-01,100.72000122070312,124.38999938964844,89.33000183105469,112.04000091552734,112.04000091552734,24241600,0.11139771479913363,0.10561842571538822,,98.95999908447266,55.387499968210854,,81.7646564433023,63.98111214846453,15.759722935722202,7.366674070158721,8.39304886556348,81.3753783243107,45.0005554623074,98.27195201361609,-8.27084108900128
2015-01-01,113.6500015258789,138.85000610351562,106.0,115.91999816894531,115.91999816894531,15468400,0.034630464313752496,0.03404432365323825,,109.58999888102214,62.84333308537801,,91.52332550777173,71.97170999776927,18.735609010493377,9.640461058225654,9.095147952267723,82.03720599904734,48.73315771002518,109.49176704572159,-12.025451625671224
2015-02-01,116.08999633789062,121.47000122070312,101.25,107.27999877929688,107.27999877929688,13472000,-0.07453415740273084,-0.07745805462182041,,111.74666595458984,69.17833296457927,,96.02523215677891,77.40375442569659,20.16440175012285,11.745249196605094,8.419152553517755,75.59523367453988,51.66049976348877,116.14536133450862,-12.824361807531076
2015-03-01,107.55000305175781,113.66999816894531,88.02999877929688,94.30000305175781,94.30000305175781,12975300,-0.12099175871769274,-0.1289610055931223,,105.83333333333333,73.77416642506917,,95.53230955534431,80.00317729124447,20.018591254471907,13.399917608178457,6.61867364629345,67.07390866235053,54.91749992370605,121.08574094988384,-11.250741102471743
2015-04-01,94.5,110.0,90.58000183105469,92.33999633789062,92.33999633789062,15488400,-0.020784800110678847,-0.021003844581765126,0.6318684302408724,97.97333272298177,77.96416600545247,,94.62022006464326,81.90114945226696,19.519866356152328,14.623907357773232,4.895958998379095,65.86652536687387,58.35549974441528,124.79823912016275,-8.087239631332181
2015-05-01,93.69999694824219,124.5999984741211,92.5,122.0199966430664,122.0199966430664,11298000,0.32142085209285365,0.27870756079249587,0.6168432744953336,102.88666534423828,85.202499071757,,102.44872765847845,88.07327978931303,21.274314208239005,15.953988727866388,5.320325480372617,73.61256548302043,63.05849962234497,133.42909806618536,-7.312098821495439
2015-06-01,123.0199966430664,126.3499984741211,97.0,111.13999938964844,111.13999938964844,17412700,-0.08916569048304601,-0.093394275852328,0.6249764729774527,108.49999745686848,90.64583237965901,60.542082945505776,104.93194815309845,91.62200588167232,21.53851927774093,17.070894837841298,4.467624439899634,67.56001337613702,67.45749959945678,138.29960847028508,-3.384609271371531
2015-07-01,112.2699966430664,120.95999908447266,105.26000213623047,110.18000030517578,110.18000030517578,9888800,-0.008637745993744117,-0.00867526754567563,0.596652949626137,114.44666544596355,96.46916580200195,63.9179162979126,106.43139162512054,94.4770819468267,21.423483216877216,17.941412513648483,3.4820707032287324,67.03626449803141,72.08899965286255,141.36880849434982,2.809190811375288
