Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
1994-04-01,14.166666984558105,14.166666984558105,14.166666984558105,14.166666984558105,14.166666984558105,300,,,,,,,14.166666984558105,14.166666984558105,0.0,0.0,0.0,,14.166666984558105,14.166666984558105,14.166666984558105
1994-05-01,14.166666984558105,14.166666984558105,13.333333015441895,13.333333015441895,13.333333015441895,150,-0.0588235729705906,-0.060624668097688426,,,,,13.928571564810618,14.038461758540226,-0.06647678386112332,-0.013295356772224666,-0.053181427088898656,0.0,13.75,14.583333969116211,12.916666030883789
1994-06-01,13.333333015441895,13.333333015441895,13.333333015441895,13.333333015441895,13.333333015441895,0,0.0,0.0,,13.611111005147299,,,13.758503407848124,13.929980413448174,-0.11780216399321652,-0.03419671821642304,-0.08360544577679349,0.0,13.611111005147299,14.39678580588753,12.825436204407067
1994-07-01,13.333333015441895,13.333333015441895,13.333333015441895,13.333333015441895,13.333333015441895,180,0.0,0.0,,13.333333015441895,,,13.637026152874917,13.838188506062593,-0.15667188160105816,-0.05869175089335006,-0.0979801307077081,0.0,13.541666507720947,14.263354894812103,12.819978120629791
1994-08-01,13.333333015441895,15.833333015441895,13.333333015441895,13.75,13.75,360,0.0312500245869165,0.03077168250861183,,13.472222010294596,,,13.669304394910656,13.824621043591424,-0.15210153757862344,-0.07737370823040474,-0.0747278293482187,33.33333333333333,13.583333206176757,14.250000381469725,12.916666030883789
1994-09-01,13.75,13.75,13.333333015441895,13.333333015441895,13.333333015441895,60,-0.03030305342240769,-0.0307716825086119,,13.472222010294596,,,13.573312572205296,13.74903827002996,-0.18002582478985474,-0.09790413154229474,-0.08212169324756,25.0,13.541666507720947,14.178135839829785,12.905197175612109
1994-10-01,13.333333015441895,13.333333015441895,13.333333015441895,13.333333015441895,13.333333015441895,1290,0.0,0.0,,13.472222010294596,,,13.504746984558611,13.68508361547795,-0.19985225123979689,-0.11829375548179517,-0.08155849575800171,25.000000000000014,13.51190458025251,14.118931175947266,12.904877984557755
1994-11-01,13.333333015441895,13.333333015441895,13.333333015441895,13.333333015441895,13.333333015441895,60,0.0,0.0,,13.333333015441895,,,13.455771564810977,13.630968138549328,-0.21310825770354214,-0.13725665592614458,-0.07585160177739755,25.0,13.489583134651184,14.0695590315988,12.909607237703568
1994-12-01,13.333333015441895,13.333333015441895,13.333333015441895,13.333333015441895,13.333333015441895,150,0.0,0.0,,13.333333015441895,,,13.420789122134096,13.585178119609722,-0.22106543362011344,-0.15401841146493836,-0.06704702215517508,25.0,13.472222010294596,14.027777989705402,12.916666030883789
1995-01-01,13.333333015441895,13.333333015441895,13.333333015441895,13.333333015441895,13.333333015441895,60,0.0,0.0,,13.333333015441895,,,13.39580166307918,13.546432718968518,-0.22478042405480458,-0.16817081398291162,-0.05660961007189297,25.0,13.458333110809326,13.991927204361739,12.924739017256913
1995-02-01,13.333333015441895,13.333333015441895,13.333333015441895,13.333333015441895,13.333333015441895,900,0.0,0.0,,13.333333015441895,,,13.377953478039956,13.513648149195191,-0.2251294288221004,-0.17956253695074936,-0.045566891871351045,25.000000000000014,13.446969465775924,13.96078273529353,12.933156196258318
1995-03-01,13.333333015441895,13.333333015441895,13.333333015441895,13.333333015441895,13.333333015441895,0,0.0,0.0,,13.333333015441895,13.437499761581421,,13.36520477444051,13.485907359386992,-0.2228372880691598,-0.18821748717443146,-0.03461980089472835,25.0,13.437499761581421,13.933432669707834,12.941566853455008
1995-04-01,13.333333015441895,13.75,13.333333015441895,13.75,13.75,900,0.0312500245869165,0.03077168250861183,,13.472222010294596,13.402777512868246,,13.475146267457507,13.526536996404378,-0.1852636030920607,-0.1876267103579573,0.0023631072658966135,39.99999999999999,13.461538241459774,13.966282721036894,12.956793761882654
1995-05-01,13.75,13.75,13.333333015441895,13.333333015441895,13.333333015441895,60,-0.03030305342240769,-0.0307716825086119,,13.472222010294596,13.402777512868246,,13.434628195453048,13.496813307025533,-0.1869526566150128,-0.18749189960936843,0.000539242994355621,33.33333333333333,13.452380725315638,13.943227007612974,12.961534443018303
1995-06-01,13.333333015441895,13.333333015441895,12.5,13.333333015441895,13.333333015441895,360,0.0,0.0,,13.472222010294596,13.402777512868246,,13.40568671544986,13.471662492935742,-0.18614547454194152,-0.18722261459588305,0.0010771400539415221,33.33333333333333,13.444444211324056,13.922351535218276,12.966536887429836
1995-07-01,13.333333015441895,13.333333015441895,13.333333015441895,13.333333015441895,13.333333015441895,0,0.0,0.0,,13.333333015441895,13.402777512868246,,13.385014229733297,13.450381034859767,-0.18339175098563665,-0.18645644187383378,0.0030646908881971358,33.33333333333333,13.437499761581421,13.90334761230731,12.971651910855531
