Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_1,SMA_4,SMA_8,EMA_1,EMA_4,EMA_8,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2013-08-01,1309.0,5850.60009765625,1309.0,5804.39990234375,5804.39990234375,1842,,,,5804.39990234375,,,5804.39990234375,5804.39990234375,5804.39990234375,0.0,0.0,0.0,,5804.39990234375,5804.39990234375,5804.39990234375
2013-11-01,5800.2001953125,8876.0,5283.60009765625,8433.599609375,8433.599609375,1166,0.45296667205331764,0.3736074469908194,,8433.599609375,,,8433.599609375,6856.07978515625,6388.66650390625,209.7367287660254,41.947345753205084,167.78938301282034,100.0,7118.999755859375,9748.199462890625,4489.800048828125
2014-02-01,8556.7998046875,12262.599609375,8092.0,11113.2001953125,11113.2001953125,2263,0.3177291678583827,0.2759099277558084,,11113.2001953125,,,11113.2001953125,8558.927949218749,7438.562879774307,585.4275262071742,150.64338184399892,434.7841443631753,100.0,8450.39990234375,12785.082305177633,4115.717499509867
2014-05-01,11116.0,16044.0,8764.0,9028.599609375,9028.599609375,1399,-0.18757878462558208,-0.20773633517274534,,9028.599609375,8594.949829101562,,9028.599609375,8746.79661328125,7791.904375241127,706.8077050824932,261.87624649169777,444.9314585907954,71.8045778920906,8594.949829101562,12382.14401820602,4807.755639997105
2014-08-01,9156.0,11130.0,6818.0,7924.0,7924.0,2298,-0.12234451157054527,-0.13050114454785755,,7924.0,9124.849853515625,,7924.0,8417.67796796875,7821.258958520876,705.7351390080848,350.64802499497523,355.0871140131096,62.47116954499579,8460.75986328125,11890.39293572777,5031.126790834729
2014-11-01,7980.0,13356.0,5038.60009765625,5320.0,5320.0,4609,-0.3286219081272085,-0.3984228254827515,,5320.0,8346.449951171875,,5320.0,7178.60678078125,7265.423634405126,489.1257480494105,378.3435696058623,110.78217844354822,47.818411632862656,7937.299886067708,11846.544416396277,4028.05535573914
2015-02-01,5138.0,10486.0,4172.0,4396.0,4396.0,17156,-0.17368421052631577,-0.19077826681217808,,4396.0,6667.14990234375,,4396.0,6065.56406846875,6627.773937870654,240.13405145159504,350.70166597500884,-110.5676145234138,44.14435454365661,7431.39990234375,11817.908473288177,3044.8913313993235
2015-05-01,4438.0,8022.0,4354.0,6930.0,6930.0,15779,0.5764331210191083,0.4551647766604369,,6930.0,6142.5,7368.724914550781,6930.0,6411.33844108125,6694.935285010509,244.46096663619574,329.45352610724626,-84.99255947105053,53.86538482111385,7368.724914550781,11485.308883966874,3252.140945134687
2015-08-01,6944.0,6944.0,2324.0,3710.0,3710.0,17886,-0.46464646464646464,-0.624827936582468,,3710.0,5089.0,7106.9249267578125,3710.0,5330.80306464875,6031.616332785951,-11.800976927280317,261.20262550034096,-273.0036024276213,44.110236656843284,6962.199924045139,11473.491044664908,2450.908803425369
2015-11-01,3710.0,3892.0,1428.0,1960.0,1960.0,12873,-0.4716981132075472,-0.6380874033769179,,1960.0,4249.0,6297.7249755859375,1960.0,3982.4818387892497,5126.812703277962,-352.04265946929354,138.55356850641408,-490.5962279757076,40.15770658927905,6461.979931640625,11689.263574827273,1234.6962884539762
