Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
1986-07-01,0.0,6.818181991577148,5.227272987365723,5.795454978942871,5.060606956481934,3053160,,,,,,,5.795454978942871,5.795454978942871,0.0,0.0,0.0,,5.795454978942871,5.795454978942871,5.795454978942871
1986-08-01,0.0,6.363636016845703,5.227272987365723,5.909090995788574,5.159837245941162,1043680,0.019607781832243765,0.01941802573103116,,,,,5.827922412327358,5.812937443072979,0.00906498140079659,0.0018129962801593181,0.007251985120637272,100.0,5.852272987365723,5.965909004211426,5.7386369705200195
1986-09-01,0.0,6.136363983154297,4.545454978942871,5.056818008422852,4.415628433227539,654060,-0.14423081113036507,-0.1557545783705595,,5.587121327718099,,,5.607606868354642,5.6966113762037285,-0.051923718561096344,-0.008934346688091815,-0.04298937187300453,11.764671035288288,5.587121327718099,6.342801143376922,4.831441512059276
1986-10-01,5.056818008422852,5.909090995788574,4.943181991577148,5.795454978942871,5.060606956481934,268180,0.14606754075185502,0.1363365526395282,,5.587121327718099,,,5.661277757094137,5.711818084317443,-0.040192557423534225,-0.015185988835180297,-0.025006568588353928,50.0,5.639204740524292,6.318057574738084,4.9603519063105
1986-11-01,0.0,6.306818008422852,5.568181991577148,5.909090995788574,5.159837245941162,401060,0.019607781832243765,0.01941802573103116,,5.587121327718099,,,5.732081539578262,5.742167763005309,-0.02147846051697222,-0.016444483171538682,-0.005033977345433538,53.12499016523455,5.693181991577148,6.337611688685877,5.04875229446842
1986-12-01,0.0,7.159090995788574,4.886363983154297,5.795454978942871,5.060606956481934,569360,-0.019230710260967676,-0.019418025731031217,,5.833333651224772,,,5.750188236539579,5.750365796226473,-0.01563663140103788,-0.016282912817438523,0.0006462814164006417,50.0,5.7102274894714355,6.3034270135769335,5.117027965365938
1987-01-01,0.0,6.704545021057129,5.909090995788574,6.363636016845703,5.556744575500488,330000,0.09803907371677512,0.09352592871716386,,6.022727330525716,,,5.925459030912757,5.844715060937124,0.034443478552709905,-0.006137634543408838,0.04058111309611874,61.3636250929356,5.803571564810617,6.518226087514682,5.0889170421065515
1987-02-01,0.0,6.590909004211426,6.363636016845703,6.534090995788574,5.705586910247803,476300,0.02678578386501762,0.026433324832344302,,6.23106066385905,,,6.099353878020134,5.950772897068116,0.0868850618389505,0.012466904733063031,0.07441815710588748,63.829783434886544,5.894886493682861,6.719729118398091,5.070043868967631
1987-03-01,0.0,7.840909004211426,6.477272987365723,7.215909004211426,6.300952434539795,932360,0.10434779816539197,0.0992549328120344,,6.704545338948567,,,6.418369628360503,6.14540922124401,0.18137166979393538,0.0462478577452375,0.1351238120486979,71.18643730270898,6.04166677263048,7.1792922005042,4.9040413447567595
1987-04-01,7.159090995788574,7.727272987365723,6.761363983154297,6.931818008422852,6.052883148193359,166540,-0.03937009122797552,-0.04016605472494866,,6.89393933614095,,,6.565069165521174,6.266395188502294,0.2306701957949766,0.08313232535518533,0.14753787043979127,65.62499426305197,6.130681896209717,7.334851889549588,4.926511902869846
1987-05-01,6.818181991577148,7.159090995788574,6.25,6.534090995788574,5.705586910247803,96360,-0.05737701309396748,-0.05908887808708577,,6.89393933614095,,,6.5562182598832885,6.307579158854029,0.2349381659184706,0.1134934934678424,0.1214446724506282,59.15492724672285,6.167355450716886,7.338680712301355,4.996030189132417
1987-06-01,6.363636016845703,6.931818008422852,6.306818008422852,6.761363983154297,5.904043674468994,562980,0.0347826480396749,0.03419140276981317,,6.742424329121907,6.216856161753337,,6.614831323675005,6.377392208746378,0.2537346980168387,0.14154173437764167,0.11219296363919701,61.33333393012161,6.216856161753337,7.385395161254048,5.0483171622526255
1987-07-01,6.875,7.045454978942871,6.704545021057129,6.818181991577148,5.953658103942871,306680,0.008403335268506673,0.008368223811785392,,6.704545656840007,6.302083412806193,,6.672931514504189,6.4452060214895734,0.27010225291947076,0.1672538380860075,0.10284841483346327,61.842104391377895,6.263111994816707,7.430650906238723,5.09557308339469
1987-08-01,6.704545021057129,6.931818008422852,6.477272987365723,6.477272987365723,5.655971527099609,268620,-0.049999986012777,-0.05129327966415801,,6.685606320699056,6.349431912104289,,6.617029078178913,6.450139400855135,0.2526527271890604,0.18433361590661806,0.06831911128244234,57.31707267148509,6.278409208570208,7.408872700205834,5.147945716934582
1987-09-01,5.454545021057129,6.363636016845703,5.170454978942871,5.340909004211426,4.663698196411133,392040,-0.1754386429861513,-0.19290372251195326,,6.212121327718099,6.373106161753337,,6.252423342759631,6.279488570602257,0.1454520946735629,0.17655731166000704,-0.03110521698644414,45.393754252438384,6.215909194946289,7.403975391570192,5.027842998322386
1987-10-01,5.340909004211426,5.340909004211426,3.295454978942871,3.75,3.274510383605957,409640,-0.29787232902806593,-0.3536400240108239,,5.189393997192383,6.202651580174764,,5.537445244828308,5.890336482817294,-0.06710469859816293,0.12782490960837303,-0.19492960820653596,34.555812509131044,6.061789870262146,7.719634383946599,4.403945356577693
