Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
1999-02-01,0.859375,1.140625,0.8125,1.03125,1.03125,470000,,,,,,,1.03125,1.03125,0.0,0.0,0.0,,1.03125,1.03125,1.03125
1999-03-01,1.03125,1.09375,0.65625,0.703125,0.703125,903900,-0.31818181818181823,-0.38299225225610584,,,,,0.9375,0.9807692307692308,-0.026175213675213582,-0.0052350427350427164,-0.020940170940170866,0.0,0.8671875,1.1953125,0.5390625
1999-04-01,0.65625,0.78125,0.625,0.65625,0.65625,672000,-0.06666666666666665,-0.06899287148695143,,0.796875,,,0.8571428571428572,0.9308431952662722,-0.05012388292302805,-0.014212810772639785,-0.03591107215038827,0.0,0.796875,1.1305336953759784,0.4632163046240215
1999-05-01,0.671875,0.8125,0.5625,0.8125,0.8125,981300,0.23809523809523814,0.2135741002980591,,0.7239583333333334,,,0.8443877551020408,0.9126365498406919,-0.05585148551977137,-0.022540545722066103,-0.03331093979770527,29.411764705882362,0.80078125,1.0900548215870878,0.5115076784129122
1999-06-01,0.828125,1.1875,0.8125,0.875,0.875,1357000,0.07692307692307687,0.07410797215372183,,0.78125,,,0.853134110787172,0.9068463114036625,-0.054716684300470164,-0.02897577343774692,-0.025740910862723246,36.8421052631579,0.815625,1.0810845072699413,0.5501654927300588
1999-07-01,0.9375,0.96875,0.8125,0.90625,0.90625,654600,0.03571428571428581,0.03509131981127019,,0.8645833333333334,,,0.8683100791336943,0.9067545711877143,-0.050711165575371475,-0.033322851865271834,-0.01738831371009964,39.99999999999999,0.8307291666666666,1.0822975974111109,0.5791607359222224
1999-08-01,0.96875,1.0625,0.71875,0.921875,0.921875,1213100,0.01724137931034475,0.01709443335930004,,0.9010416666666666,,,0.8836143422383531,0.909080791004989,-0.04574859488675709,-0.03580800046956888,-0.009940594417188205,41.463414634146346,0.84375,1.0852344345767593,0.6022655654232407
1999-09-01,0.984375,0.984375,0.65625,0.796875,0.796875,367000,-0.13559322033898302,-0.14571181118139365,,0.875,,,0.858831673027395,0.891818361619606,-0.051310699391269976,-0.0389085402539091,-0.012402159137360876,34.69387755102041,0.837890625,1.0658965335548827,0.6098847164451173
1999-10-01,0.765625,0.796875,0.703125,0.75,0.75,497100,-0.05882352941176472,-0.060624621816434854,,0.8229166666666666,,,0.8277369093052822,0.8700001521396666,-0.05882305250003339,-0.04289144270313396,-0.015931609796899428,32.69230769230769,0.828125,1.0500757890902346,0.6061742109097654
1999-11-01,0.703125,0.8125,0.53125,0.65625,0.65625,524700,-0.125,-0.13353139262452263,,0.734375,,,0.778740649503773,0.8371155133489486,-0.07151708353966246,-0.04861657087043966,-0.0229005126692228,29.310344827586206,0.8109375,1.0453958185237837,0.5764791814762164
