Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_4,SMA_13,SMA_52,EMA_9,EMA_26,EMA_52,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2021-01-04,16.274999618530273,16.274999618530273,11.475000381469727,11.475000381469727,11.475000381469727,511,,,,,,,11.475000381469727,11.475000381469727,11.475000381469727,0.0,0.0,0.0,,11.475000381469727,11.475000381469727,11.475000381469727
2021-01-11,13.199999809265137,16.274999618530273,11.25,13.800000190734863,13.800000190734863,127,0.20261435572757236,0.18449781679436827,,,,,11.940000343322755,11.647222589563441,11.56273622332879,0.1854700702547678,0.03709401405095356,0.14837605620381425,100.0,12.637500286102295,14.962500095367432,10.312500476837158
2021-01-18,16.274999618530273,16.274999618530273,11.25,13.800000190734863,13.800000190734863,154,0.0,0.0,,,,,12.312000312805177,11.80668759705762,11.647161278702605,0.32866775982468965,0.09540876320570078,0.23325899661898886,100.0,13.02500025431315,15.217031096164895,10.832969412461406
2021-01-25,16.274999618530273,18.0,12.0,15.0,15.0,493,0.08695650671590571,0.08338159511768421,,13.518750190734863,,,12.849600250244142,12.043229256534833,11.773683494600618,0.5328406608271212,0.1828951427299849,0.34994551809713637,100.0,13.518750190734863,16.073983527500666,10.963516853969063
2021-02-01,15.0,24.375,15.0,18.75,18.75,541,0.25,0.22314355131420976,,15.337500095367432,,,14.029680200195315,12.540027089384104,12.036940721219462,0.9858782253067808,0.3434917592453441,0.6423864660614367,100.0,14.56500015258789,19.33339586258248,9.7966044425933
2021-02-08,36.375,44.25,15.899999618530273,30.0,30.0,1080,0.6000000000000001,0.47000362924573563,,19.387500047683716,,,17.22374416015625,13.833358416096392,12.714792014758352,2.227023004026666,0.7201980082016085,1.5068249958250575,100.0,17.137500127156574,29.438033466096126,4.836966788217023
2021-02-15,40.125,41.25,30.75,40.5,40.5,977,0.3500000000000001,0.30010459245033816,,26.0625,,,21.878995328125,15.808665200089251,13.763290429295772,4.011657540014873,1.3784899145642615,2.6331676254506116,100.0,20.47500010899135,40.400414434003146,0.5495857839795519
2021-02-22,40.5,40.5,25.5,30.0,30.0,161,-0.2592592592592593,-0.30010459245033816,,29.8125,,,23.5031962625,16.859875185267825,14.375996450831781,4.526551748666435,2.008102281384696,2.518449467281739,73.43453484797165,21.66562509536743,41.34014742882161,1.9911027619132504
2021-03-01,30.0,40.5,30.0,40.5,40.5,577,0.3500000000000001,0.30010459245033816,,35.25,,,26.902557010000002,18.610995541914654,15.361807905517374,5.715981094491255,2.749678044006008,2.966303050485247,79.01049459256649,23.758333418104385,45.76330743188343,1.7533594043253373
2021-03-08,43.5,44.25,39.75,41.25,41.25,2869,0.0185185185185186,0.018349138668196617,,38.0625,,,29.772045608000003,20.28795883510616,16.338720814743134,6.642559857237302,3.528254406652267,3.114305450585035,79.32053160239111,25.507500076293944,48.87290221588434,2.14209793670355
2021-03-15,40.875,44.25,39.375,39.75,39.75,2696,-0.036363636363636376,-0.0370412716803491,,37.875,,,31.767636486400004,21.729591513987184,17.222165312299996,7.173155071841901,4.257234539690193,2.9159205321517074,77.04447615960139,26.80227279663086,50.537655257636516,3.0668903356252066
2021-03-22,39.75,39.75,30.825000762939453,39.67499923706055,39.67499923706055,1891,-0.0018868116462755768,-0.001888593917596215,,40.29374980926514,,,33.34910903653211,23.05888097495558,18.069442064177753,7.5011352495244985,4.906014681657054,2.5951205678674443,76.93409613190065,27.875,51.687890127996155,4.062109872003848
2021-03-29,39.75,39.75,38.32500076293945,38.625,38.625,905,-0.026465009634574543,-0.026821511964835138,,39.82499980926514,28.701923076923077,,34.404287229225694,24.211926828662577,18.845123495718216,7.588856130512877,5.4425829714282195,2.1462731590846573,75.42134813902601,28.701923076923077,52.28701801593472,5.11682813791143
2021-04-05,39.67499923706055,39.75,30.75,38.25,38.25,388,-0.009708737864077666,-0.009756174945364685,,39.07499980926514,30.761538432194637,,35.173429783380556,25.251784100613495,19.57738298644583,7.541186095611888,5.862303596264953,1.6788824993469351,74.89539731145243,29.383928571428573,52.637120166025525,6.130736976831621
2021-04-12,38.25,39.0,30.75,37.5,37.5,446,-0.019607843137254943,-0.019802627296179754,,38.51249980926514,32.58461534059965,,35.63874382670444,26.159059352419902,20.253708156768628,7.358069275155422,6.161456732043047,1.1966125431123755,73.78712591340953,29.925,52.75169465775572,7.098305342244284
