Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_10,SMA_50,SMA_200,EMA_12,EMA_26,EMA_50,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2013-12-18,191.8000030517578,197.89999389648438,189.0,189.0,182.94459533691406,545720,,,,,,,189.0,189.0,189.0,0.0,0.0,0.0,,189.0,189.0,189.0
2013-12-19,189.0,194.89999389648438,188.10000610351562,194.89999389648438,188.65554809570312,160540,0.03121689892319779,0.030739560137732606,,,,,189.9076913686899,189.43703658492475,189.23137230966606,0.47065478376515557,0.09413095675303113,0.37652382701212445,100.0,191.9499969482422,197.84999084472656,186.0500030517578
2013-12-20,196.5,197.6999969482422,194.0,196.8000030517578,190.49465942382812,73710,0.009748636299509394,0.00970142492767738,,,,,190.96804701223883,189.98244150839386,189.52818135837555,0.9856055038449654,0.272425866171418,0.7131796376735473,100.0,193.56666564941406,200.2086201936095,186.92471110521862
2013-12-23,197.89999389648438,199.89999389648438,195.0,197.39999389648438,191.0754852294922,69810,0.003048733919830182,0.0030440959547963823,,,,,191.95757730212276,190.5318898334376,189.8368798892818,1.4256874686851688,0.5030781866741683,0.9226092820110006,100.0,194.52499771118164,201.16634352454727,187.883651897816
2013-12-24,197.39999389648438,198.1999969482422,195.0,195.3000030517578,189.04278564453125,21370,-0.010638251821972089,-0.010695242571215454,,,,,192.47179664822048,190.885083405165,190.05112001330045,1.5867132430554705,0.7198051979504287,0.8669080451050417,80.00005812880471,194.67999877929688,200.65246767147516,188.7075298871186
2013-12-26,195.5,199.0,193.5,197.8000030517578,191.46267700195312,41650,0.012800819052406487,0.01271958110848095,,,,,193.29152071030316,191.397299675283,190.35499777951446,1.8942210350201663,0.9546883653643763,0.93953266965579,83.84620531076908,195.1999994913737,201.12733745777192,189.27266152497546
2013-12-27,199.3000030517578,205.89999389648438,195.3000030517578,201.39999389648438,194.94732666015625,75820,0.018200155658160133,0.0180365153619071,,,,,194.5389781235618,192.13823998796457,190.78813488214072,2.400738135597237,1.2438983194109485,1.1568398161862885,87.34943413708663,196.08571297781808,203.0815695072126,189.08985644842355
2013-12-30,201.0,201.39999389648438,198.1999969482422,199.8000030517578,193.39859008789062,24680,-0.007944344057671304,-0.007976068490505313,,,,,195.3483665740535,192.70577799269,191.1415414770277,2.6425885813634977,1.5236363718014585,1.1189522095620392,79.67039278039962,196.54999923706055,203.5399910798302,189.5600073942909
2013-12-31,199.60000610351562,207.1999969482422,199.60000610351562,205.5,198.91590881347656,31390,0.028528512818719154,0.028129152447773198,,,,,196.91015633189141,193.65349814137963,191.70461828185014,3.2566581905117857,1.8702407355435242,1.3864174549682615,84.51888134389915,197.54444376627603,206.20911549270912,188.87977203984295
2014-01-02,206.1999969482422,209.39999389648438,199.60000610351562,201.8000030517578,195.33445739746094,42580,-0.018004851329645688,-0.01816891089409594,,197.96999969482422,,,197.6624404426401,194.2569429495558,192.1005157238073,3.4054974930843116,2.177292087051682,1.2282054060326297,73.18844465723237,197.96999969482422,206.5774618674843,189.36253752216416
