Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2011-10-01,49.9900016784668,52.290000915527344,49.84000015258789,50.900001525878906,40.908653259277344,9300,,,,,,,50.900001525878906,50.900001525878906,0.0,0.0,0.0,,50.900001525878906,50.900001525878906,50.900001525878906
2011-11-01,50.34000015258789,54.119998931884766,48.209999084472656,49.279998779296875,39.60664749145508,72100,-0.03182716499052318,-0.032344659079948594,,,,,50.43714359828404,50.65077033409706,-0.1292309883313223,-0.02584619766626446,-0.10338479066505783,0.0,50.09000015258789,51.71000289916992,48.46999740600586
2011-12-01,50.7599983215332,51.54999923706055,49.529998779296875,51.25,41.18995666503906,78500,0.03997567511163869,0.03919732356401495,,50.47666676839193,,,50.669388284488605,50.742959513466744,-0.07185652581879509,-0.03504826329677059,-0.0368082625220245,54.87462517187371,50.47666676839193,52.19296933695057,48.76036419983329
2012-01-01,52.060001373291016,52.83000183105469,51.34000015258789,52.189998626708984,42.16826248168945,36100,0.018341436618711793,0.018175261323505998,,50.90666580200195,,,51.10384838226585,50.96558091550401,0.04889949937228977,-0.01825871076295852,0.06715821013524828,64.23837044310253,50.90499973297119,53.00521410838002,48.804785357562366
2012-02-01,52.83000183105469,53.599998474121094,52.25,53.599998474121094,43.30750274658203,8100,0.027016667647324244,0.02665816026684213,,52.346665700276695,,,51.817034122795924,51.370875924522025,0.2554302818725702,0.03647908776414723,0.21895119410842298,72.72723769792748,51.443999481201175,54.30355399119234,48.58444497121001
2012-03-01,54.150001525878906,55.0,53.0099983215332,54.529998779296875,44.058929443359375,91900,0.017350752456174012,0.017201946943204104,,53.439998626708984,,,52.59216688179619,51.85689482525662,0.4885193206332801,0.1268871343379738,0.36163218629530625,76.41918342189868,51.95833269755045,55.437554326758104,48.4791110683428
2012-04-01,54.90999984741211,55.02000045776367,53.20000076293945,54.61000061035156,44.12356948852539,161200,0.0014671159516890242,0.001466040788545373,,54.246665954589844,,,53.16869080424058,52.28044956142507,0.6719536785996425,0.23590044319030756,0.43605323540933494,76.69062331563389,52.33714239937918,56.05461772592629,48.61966707283207
2012-05-01,54.65999984741211,55.15999984741211,52.119998931884766,52.880001068115234,42.725772857666016,2722300,-0.03167917090095029,-0.032191811598333786,,54.006666819254555,,,53.08620802249048,52.37268825476202,0.6700068026558625,0.32272171508341857,0.347285087572444,61.40552190351546,52.40499973297119,55.900868616278004,48.90913084966438
2012-06-01,52.400001525878906,55.970001220703125,51.810001373291016,54.41999816894531,43.97005081176758,214600,0.029122486189937735,0.028706483966094758,,53.96999994913737,,,53.46729092147758,52.68765901079022,0.7836948389182012,0.4149163398503751,0.3687784990678261,67.22111654906551,52.62888844807943,56.159785833840886,49.09799106231797
2012-07-01,54.540000915527344,56.70000076293945,53.939998626708984,55.52000045776367,45.079254150390625,657500,0.020213199666112347,0.020011624735195677,,54.27333323160807,,,54.053779360416456,53.12340384878614,0.9515851372184443,0.522250099323989,0.42933503789445526,70.40634937965694,52.91799964904785,56.69021160343402,49.14578769466168
2012-08-01,56.38999938964844,56.66999816894531,54.91999816894531,55.970001220703125,45.44462585449219,604900,0.008105200994761974,0.008072530269649998,,55.3033332824707,,,54.601271320498356,53.56134190600414,1.1081763419078854,0.6394353478407684,0.468740994067117,71.53779887186123,53.19545433738015,57.197357476481834,49.19355119827846
2012-09-01,55.70000076293945,57.86000061035156,55.560001373291016,56.709999084472656,46.04545974731445,1522800,0.013221330134540077,0.013134691168695006,,56.06666692097982,53.48833306630453,,55.20376496734815,54.0457507026916,1.2772641370859859,0.7670011056898118,0.510263031396174,73.22140913856161,53.48833306630453,57.78424462659869,49.19242150601036
2012-10-01,56.95000076293945,57.88999938964844,55.77000045776367,56.54999923706055,45.91554641723633,585300,-0.0028213692469608587,-0.002825356811201528,,56.40999984741211,53.95916620890299,,55.58840333012312,54.43101970797913,1.3824210926361147,0.8900851030790724,0.4923359895570423,72.29675148621124,53.72384584867037,58.16204737715562,49.28564432018512
2012-11-01,56.630001068115234,56.86000061035156,54.47999954223633,56.68000030517578,46.02109909057617,463600,0.0022988694937069454,0.0022962311359521607,,56.64666620890299,54.575833002726235,,55.90028818013816,54.77701672293246,1.4594253898240552,1.003953160428069,0.4554722293959863,72.57811484858635,53.93499973842076,58.47472761833136,49.39527185851016
2012-12-01,57.13999938964844,57.380001068115234,54.630001068115234,55.630001068115234,45.16856384277344,944400,-0.018525039368510132,-0.018698776919120367,,56.28666687011719,54.94083309173584,,55.823063290988756,54.9082450837298,1.4193641406208926,1.0870353564666337,0.3323287841542588,66.68690920385828,54.04799982706706,58.51457036801938,49.58142928611474
2013-01-01,56.88999938964844,58.150001525878906,56.22999954223633,58.0099983215332,47.78470230102539,1510500,0.042782621026805634,0.04189273725633102,,56.77333323160807,55.42583306630453,,56.44790187114431,55.38543788954571,1.5616593628498165,1.1819601577432703,0.3796992051065462,72.19597887626043,54.29562473297119,59.02663384984187,49.56461561610051
2013-02-01,58.279998779296875,59.59000015258789,57.75,59.290000915527344,48.839088439941406,871800,0.022065206533871118,0.021825292616911487,,57.643333435058594,55.899999936421715,,57.25993016953946,55.98613989354289,1.7574560047113366,1.2970593271368835,0.460396677574453,74.62631303653166,54.5894115672392,59.74593343515438,49.43288969932403
2013-03-01,59.29999923706055,62.06999969482422,59.189998626708984,61.9900016784668,51.063167572021484,2881400,0.045538888872446615,0.04453243562945016,,59.76333363850912,56.521666844685875,,58.611379172090125,56.909810937377344,2.106214619683918,1.4588903856462905,0.6473242340376275,78.82989172219158,55.0005554623074,61.050942540668366,48.95016838394644
2013-04-01,61.88999938964844,63.880001068115234,61.08000183105469,63.869998931884766,52.611778259277344,2105600,0.030327427044916755,0.02987664205998804,,61.71666717529297,57.29333337148031,,60.11384196060288,57.98060909037848,2.505427393856067,1.6681977872882459,0.8372296065678211,81.16917569931434,55.467368276495684,62.564572836405155,48.37016371658621
2013-05-01,63.86000061035156,64.48999786376953,60.7400016784668,60.790000915527344,50.07468032836914,1833600,-0.04822292262196748,-0.04942443402910443,,62.21666717529297,57.95250002543131,,60.30703023343844,58.41282321732446,2.5439512082831612,1.843348471487229,0.7006027367959322,67.92646769200019,55.733499908447264,63.029702783700664,48.437297033193865
