Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_10,SMA_50,SMA_200,EMA_12,EMA_26,EMA_50,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2023-11-14,26.1200008392334,26.15999984741211,25.1299991607666,25.1299991607666,25.1299991607666,6900,,,,,,,25.1299991607666,25.1299991607666,25.1299991607666,0.0,0.0,0.0,,25.1299991607666,25.1299991607666,25.1299991607666
2023-11-15,25.6299991607666,26.139999389648438,25.511999130249023,26.055999755859375,26.055999755859375,11800,0.036848413291571624,0.036185740444267735,,,,,25.272460790780876,25.19859179744014,25.16631290959377,0.07386899334073505,0.01477379866814701,0.05909519467258804,100.0,25.59299945831299,26.51900005340576,24.666998863220215
2023-11-16,25.579999923706055,25.799999237060547,24.90999984741211,24.90999984741211,24.90999984741211,3400,-0.04398218909982743,-0.04497873545556807,,,,,25.216697568724143,25.177214615956583,25.156261416959197,0.03948295276756042,0.01971562948802969,0.019767323279530728,44.691137550917084,25.365332921346027,26.358463233965846,24.37220260872621
2023-11-17,24.559999465942383,24.729999542236328,24.510000228881836,24.702999114990234,24.702999114990234,4400,-0.00830994515013539,-0.008344665226079257,,,,,25.137667037380464,25.14208754181093,25.13848642472512,-0.004420504430466821,0.014888402704330391,-0.019308907134797212,40.63186015350842,25.19974946975708,26.233550909427468,24.165948030086692
2023-11-20,25.80500030517578,26.229999542236328,25.790000915527344,25.950000762939453,25.950000762939453,7700,0.05047976734098314,0.04924698108981939,,,,,25.26264145669723,25.20193296559823,25.1703105164198,0.060708491099003226,0.02405242038326496,0.036656070715738266,61.62792018569316,25.349799728393556,26.45217789182098,24.24742156496613
2023-11-21,25.479999542236328,25.594999313354492,24.920000076293945,25.41699981689453,25.41699981689453,10000,-0.020539534889190803,-0.02075340472880463,,,,,25.286388896727583,25.21786384347203,25.1799846066345,0.06852505325555214,0.0329469469577224,0.03557810629782974,53.53535828187476,25.36099974314372,26.368574464579353,24.353425021708084
2023-11-22,25.8700008392334,26.503999710083008,25.8700008392334,26.503999710083008,26.503999710083008,1700,0.04276664834635424,0.04187741977552511,,,,,25.473713637243804,25.313133166924697,25.23190676755405,0.1605804703191076,0.05847365162999944,0.10210681868910816,63.350170571551836,25.524285452706472,26.753134761777005,24.29543614363594
2023-11-24,27.049999237060547,27.18000030517578,26.850000381469727,26.93400001525879,26.93400001525879,4700,0.016223977885579055,0.01609377553539328,,,,,25.69837308001534,25.433197377912407,25.298655522366005,0.2651757021029333,0.0998140617245862,0.16536164037834708,66.17646656395632,25.700499773025513,27.180619168056456,24.22038037799457
2023-11-27,25.440000534057617,25.610000610351562,25.219999313354492,25.30299949645996,25.30299949645996,2300,-0.06055545102379245,-0.06246648371591638,,,,,25.637546374852974,25.423553090397412,25.298825874291257,0.21399328445556165,0.12264990627078132,0.09134337818478033,51.200223578064154,25.65633307562934,27.073992655913106,24.238673495345576
2023-11-28,25.829999923706055,26.31999969482422,25.829999923706055,26.31999969482422,26.31999969482422,700,0.0401928711458317,0.039406148983833045,,25.72269973754883,,,25.742539193310087,25.489956542577175,25.33887190646902,0.2525826507329114,0.14863645516320734,0.10394619556970408,57.234921251177305,25.72269973754883,27.12532086755129,24.320078607546368
2023-11-29,26.014999389648438,26.014999389648438,25.6299991607666,25.674999237060547,25.674999237060547,800,-0.02450609670373627,-0.024811368762936308,,25.777199745178223,,,25.732148430810156,25.503663408835205,25.352053370413785,0.2284850219749508,0.16460616852555604,0.06387885344939476,53.07249834566797,25.71836332841353,27.055991293362098,24.380735363464964
2023-11-30,25.809999465942383,25.90999984741211,25.770000457763672,25.90999984741211,25.90999984741211,1800,0.009152896488205275,0.009111262585512581,,25.762599754333497,,,25.759510187210456,25.533762404285348,25.37393362441372,0.225747782925108,0.17683449140546642,0.04891329151964158,54.28383231851865,25.734333038330078,27.01938786861039,24.449278208049765
2023-12-01,26.514999389648438,26.530000686645508,26.514999389648438,26.52400016784668,26.52400016784668,1600,0.023697426632594,0.023421001149858976,,25.923999786376953,,,25.877124030385257,25.607113349734334,25.419034273175797,0.27001068065092326,0.1954697292545578,0.07454095139636546,57.17225832055291,25.79507666367751,27.09947215368631,24.49068117366871
2023-12-04,28.1299991607666,28.239999771118164,28.1299991607666,28.211999893188477,28.211999893188477,3000,0.06364046579173421,0.06169742572517422,,26.274899864196776,,,26.23633570158575,25.800067908508712,25.528562336705704,0.43626779307703956,0.24362934201905417,0.19263845105798538,63.51042937562876,25.967714037214005,27.736811571521287,24.198616502906724
2023-12-05,27.97599983215332,28.799999237060547,27.969999313354492,28.719999313354492,28.719999313354492,9800,0.018006501562785937,0.017846304711852192,,26.551899719238282,,,26.61843779570402,26.016359123682474,25.653716727946833,0.6020786720215447,0.3153192080195523,0.2867594640019924,65.18050734984979,26.151199722290038,28.343552527989264,23.95884691659081
2023-12-06,28.860000610351562,28.860000610351562,28.51799964904785,28.51799964904785,28.51799964904785,1700,-0.007033414663513371,-0.007058265718164147,,26.861999702453613,,,26.91067808083384,26.201665829265096,25.76604154838217,0.709012251568744,0.39405781672939066,0.31495443483935337,63.92757296918618,26.299124717712402,28.711368155750645,23.88688127967416
2023-12-07,28.540000915527344,29.760000228881836,28.540000915527344,29.70400047302246,29.70400047302246,7000,0.041587798533204934,0.040746278245727095,,27.18199977874756,,,27.340419987324395,26.461098025098973,25.92047131013277,0.879321962225422,0.491110645828597,0.38821131639682505,67.83678374395211,26.499411526848288,29.335602046707724,23.663221006988852
2023-12-08,29.889999389648438,29.937000274658203,29.760000228881836,29.937000274658203,29.937000274658203,700,0.007844054602926587,0.007813449945508904,,27.4822998046875,,,27.739893877683443,26.718572265807065,26.07798224991808,1.0213216118763775,0.5971528390381531,0.4241687728382244,68.55769749440155,26.690388679504395,29.864849834619534,23.515927524389255
2023-12-11,27.895000457763672,27.895000457763672,27.549999237060547,27.75,27.75,3000,-0.0730534206698561,-0.07585934255238158,,27.726999855041505,,,27.741448665732143,26.794974320191727,26.143551573450708,0.9464743455404161,0.6670171403386057,0.2794572052018104,55.89384616602606,26.746157696372585,29.871978817392694,23.620336575352475
2023-12-12,27.576000213623047,27.576000213623047,27.440000534057617,27.53700065612793,27.53700065612793,4900,-0.00767565203142595,-0.007705261460241069,,27.848699951171874,,,27.709995125793032,26.84993923396478,26.19819663551648,0.860055891828253,0.7056248906365352,0.15443100119171782,54.83152936337786,26.78569984436035,29.85181334325657,23.719586345464133
2023-12-13,27.829999923706055,28.509000778198242,27.829999923706055,28.509000778198242,28.509000778198242,400,0.035297966332945796,0.03468927546166648,,28.132100105285645,,,27.832919072316912,26.972832681685777,26.288816405817727,0.8600863906311353,0.7365171906354553,0.12356919999568006,58.690022654555285,26.954649925231934,30.009573776949075,23.899726073514792
2023-12-14,28.829999923706055,29.170000076293945,28.829999923706055,28.90999984741211,28.90999984741211,4100,0.014065700595179198,0.013967696556354168,0.5707524928471893,28.432100105285645,,,27.99862380694694,27.116326545813653,26.39160791333123,0.8822972611332887,0.765673204735022,0.11662405639826667,60.20052510470074,27.09734992980957,30.236501218424984,23.95819864119416
2023-12-15,28.440000534057617,30.850000381469727,28.260000228881836,28.31999969482422,28.31999969482422,86300,-0.02040816865105255,-0.020619292700685174,0.5678031525862943,28.6117000579834,,,28.048066251235753,27.205487519814437,26.467231120448602,0.842578731421316,0.7810543100722809,0.06152442134903513,56.903667584494805,27.267849922180176,30.281164415592297,24.254535428768055
2023-12-18,27.447999954223633,27.447999954223633,27.447999954223633,27.447999954223633,27.447999954223633,100,-0.030790951624196317,-0.03127495416113816,0.5553815143565666,28.535300064086915,,,27.955748359387734,27.22345140384475,26.505692643341742,0.732296955542985,0.7713028391664218,-0.03900588362343682,52.34127056192003,27.405099964141847,30.17917869667885,24.631021231604844
