Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2022-02-01,9.890000343322754,10.468999862670898,9.699999809265137,9.770000457763672,9.770000457763672,222300,,,,,,,9.770000457763672,9.770000457763672,0.0,0.0,0.0,,9.770000457763672,9.770000457763672,9.770000457763672
2022-03-01,9.758000373840332,9.800000190734863,9.75,9.800000190734863,9.800000190734863,540100,0.003070596884911403,0.003065892230567591,,,,,9.778571810041155,9.774615801297701,0.00239314109171751,0.000478628218343502,0.001914512873374008,100.0,9.785000324249268,9.815000057220459,9.755000591278076
2022-04-01,9.800000190734863,9.899999618530273,9.779999732971191,9.829999923706055,9.829999923706055,434300,0.003061197182379072,0.0030565212584707452,,9.800000190734863,,,9.793265556802556,9.78313643551437,0.006633978012086317,0.001709698177092065,0.004924279834994252,100.0,9.800000190734863,9.84898954953431,9.751010831935417
2022-05-01,9.850000381469727,9.899999618530273,9.770000457763672,9.770000457763672,9.770000457763672,186800,-0.006103709705804539,-0.006122413489038181,,9.800000190734863,,,9.78661838564859,9.781115515860417,0.005094687968401956,0.0023866961353540433,0.002707991833047913,50.0,9.792500257492065,9.842249186530212,9.742751328453918
2022-06-01,9.770000457763672,10.300000190734863,9.770000457763672,9.819999694824219,9.819999694824219,3577900,0.0051176289373471295,0.0051045783807108095,,9.806666692097982,,,9.796155902555912,9.787097697239464,0.007819175500618059,0.0034731920084068463,0.004345983492211212,64.70581635400771,9.798000144958497,9.847638284998677,9.748362004918317
2022-07-01,9.84000015258789,9.859999656677246,9.8100004196167,9.84000015258789,9.84000015258789,1134000,0.002036706556540313,0.0020346352816508683,,9.81000010172526,,,9.808682831136476,9.795236536523838,0.01146011620358145,0.005070576847441767,0.0063895393561396825,68.42110546710302,9.805000146230062,9.860075438436086,9.749924854024039
2022-08-01,9.850000381469727,9.899999618530273,9.819999694824219,9.84000015258789,9.84000015258789,537800,0.0,0.0,,9.833333333333334,,,9.817630637265452,9.80212324668754,0.014182105458569794,0.006892882569667373,0.007289222888902421,68.42110546710302,9.810000147138323,9.86656834667955,9.753431947597097
2022-09-01,9.84000015258789,9.920000076293945,9.819999694824219,9.920000076293945,9.920000076293945,1637800,0.008130073421291018,0.00809720241664188,,9.866666793823242,,,9.84687904841645,9.820258143550063,0.02253485898294727,0.010021277852323353,0.012513581130623917,77.77785626991248,9.823750138282776,9.913715182775901,9.73378509378965
2022-10-01,9.920000076293945,9.954999923706055,9.850000381469727,9.920000076293945,9.920000076293945,1589900,0.0,0.0,,9.893333435058594,,,9.867770770667164,9.835603056279892,0.02882223158486319,0.013781468598831321,0.015040762986031868,77.77785626991248,9.834444575839573,9.938628451914623,9.730260699764523
2022-11-01,9.960000038146973,10.015000343322754,9.920000076293945,9.960000038146973,9.960000038146973,3282100,0.004032254188043316,0.0040241464388207845,,9.933333396911621,,,9.89412198994711,9.854741053490212,0.03661065742837266,0.01834730636473959,0.01826335106363307,80.6452406808652,9.847000122070312,9.971273830923392,9.722726413217233
