Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
1983-10-01,0.0,34.58333206176758,17.916667938232422,30.0,30.0,296880,,,,,,,30.0,30.0,0.0,0.0,0.0,,30.0,30.0,30.0
1983-11-01,0.0,52.5,29.583332061767578,51.25,51.25,257220,0.7083333333333333,0.5355182363563621,,,,,36.07142857142857,33.26923076923077,1.6951566951566903,0.3390313390313381,1.3561253561253523,100.0,40.625,61.875,19.375
1983-12-01,0.0,66.66666412353516,49.58333206176758,52.08333206176758,52.08333206176758,197460,0.01626013779058688,0.01612935751582082,,44.444444020589195,,,40.64625814009686,36.163707891159504,3.0704295217007243,0.8853109755652153,2.185118546135509,100.0,44.444444020589195,64.88330131932248,24.005586721855906
1984-01-01,0.0,58.33333206176758,42.5,42.5,42.5,116640,-0.18399998007812446,-0.20334089960396717,,48.61111068725586,,,41.17589867149776,37.13852206175035,3.3484494974366683,1.377938679939506,1.9705108174971624,69.73684369031756,43.958333015441895,61.73882267884518,26.17784335203861
1984-02-01,0.0,49.79166793823242,40.83333206176758,46.66666793823242,46.66666793823242,81360,0.09803924560546884,0.09352608525866078,,47.083333333333336,,,42.74468989056481,38.60439065813221,3.8604962142689914,1.874450186805403,1.9860460274635883,73.25581655301175,44.5,60.55026791336759,28.449732086632412
1984-03-01,0.0,50.0,40.0,42.91666793823242,42.91666793823242,59040,-0.08035714066758459,-0.08376988068457988,,44.02777862548828,,,42.7938264756127,39.26781793199378,3.9185328589180273,2.283266721227928,1.6352661376900994,66.31579160399721,44.236111323038735,58.93538550304385,29.536837143033623
1984-04-01,0.0,50.83333206176758,40.0,49.16666793823242,49.16666793823242,75420,0.14563106364630363,0.13595563246966688,,46.25000127156576,,,44.61463832207548,40.79071793295358,4.417923018014363,2.7101979805852148,1.7077250374291486,70.9090928763398,44.94047655378069,58.980022090099176,30.900931017462206
1984-05-01,0.0,55.83333206176758,37.5,38.33333206176758,38.33333206176758,102180,-0.22033902907707015,-0.24889610645025964,,43.472222646077476,,,42.819979390558935,40.41265856815573,3.8946386793773797,2.947086120343648,0.9475525590337317,57.35293988950528,44.11458349227905,57.95542941227573,30.27373757228238
1984-06-01,0.0,49.58333206176758,38.33333206176758,47.5,47.5,69120,0.23913047588615344,0.21440990451673633,,45.0,,,44.15712813611353,41.50301878843946,4.171518891422473,3.191972674559413,0.9795462168630595,63.2911387270717,44.490740882025825,57.71236672012702,31.269115043924625
1984-07-01,0.0,50.41666793823242,43.33333206176758,43.75,43.75,49500,-0.07894736842105265,-0.08223809823697212,,43.194444020589195,,,44.040805811509664,41.84870820560263,4.041763856512823,3.3619309109500954,0.6798329455627274,59.88023915985513,44.41666679382324,56.9676739949215,31.86565959272498
1984-08-01,0.0,62.5,43.33333206176758,59.16666793823242,59.16666793823242,105420,0.3523809814453125,0.30186672893498934,,50.13888931274414,,,48.362480704859024,44.51300970293029,5.123863606496592,3.7143174500593945,1.4095461564371972,67.15686272309864,45.75757598876953,60.42483793818496,31.090314039354105
1984-09-01,0.0,60.41666793823242,43.33333206176758,56.66666793823242,56.66666793823242,105360,-0.04225352021867945,-0.04317217091706521,,53.194445292154946,46.666666984558105,,50.735105628679996,46.38280327759215,5.713840748432624,4.11422210973404,1.5996186386985833,65.23809530037602,46.666666984558105,61.949495103108525,31.383838866007686
1984-10-01,0.0,69.58333587646484,50.83333206176758,57.91666793823242,57.91666793823242,254820,0.02205882303442519,0.021819046910336336,,57.91666793823242,48.993055979410805,,52.78698057426641,48.15724399461374,6.210673657374734,4.533512419262179,1.6771612381125554,65.72769957087559,47.532051673302284,63.39222384025482,31.671879506349747
1984-11-01,0.0,57.08333206176758,40.0,54.375,54.375,374580,-0.06115109974920474,-0.06310072832303554,,56.319445292154946,49.253472646077476,,53.24070041019029,49.113821841596234,6.246627084893454,4.8761353523884345,1.3704917325050197,63.205416879463044,48.02083369663784,63.7052452522523,32.33642214102338
1984-12-01,0.0,54.58333206176758,41.875,42.91666793823242,42.91666793823242,126780,-0.21072794596354172,-0.23664420890439622,,51.73611195882162,48.48958396911621,,50.29097684677376,48.16041354877103,5.289554111954942,4.958819104301736,0.33073500765320585,55.7512640432761,47.680555979410805,63.0456103099561,32.31550164886551
1985-01-01,0.0,50.83333206176758,27.5,39.375,39.375,470700,-0.08252429902828773,-0.08612918335865487,,45.555555979410805,48.22916730244955,,47.17212631912412,46.80881146434472,4.1969045784039025,4.80643619912217,-0.6095316207182675,53.64531941610887,47.16145873069763,62.57240632929182,31.750511132103444
1985-02-01,0.0,44.16666793823242,30.0,33.75,33.75,255300,-0.1428571428571429,-0.15415067982725836,,38.680555979410805,47.15277830759684,,43.337233085088656,44.799763546753226,2.844294207919134,4.4140078008815635,-1.5697135929624295,50.38970181406729,46.37254939359777,62.600890788424095,30.144207998771446
1985-03-01,0.0,39.16666793823242,30.0,34.16666793823242,34.16666793823242,273360,0.012345716688368036,0.012270129808372325,,35.76388931274414,46.423611640930176,,40.7170716145583,43.16390268390387,1.7853815969662037,3.888282560098492,-2.102900963132288,50.628718484812275,45.6944448682997,62.42753054021986,28.961359196379533
1985-04-01,0.0,35.83333206176758,27.5,33.33333206176758,33.33333206176758,236220,-0.02439031742783271,-0.024692687953902868,,33.75,45.104166984558105,,38.60743174233238,41.65150720357521,0.8689260444279157,3.284411256964377,-2.415485212536461,50.10874101589317,45.04385998374537,62.24078663165669,27.846933335834052
1985-05-01,0.0,37.5,29.166667938232422,33.33333206176758,33.33333206176758,270180,0.0,0.0,,33.61111068725586,44.68750031789144,,37.10054611931387,40.371787950989415,0.14100302127765474,2.6557296098270324,-2.5147265885493777,50.10874101589317,44.458333587646486,61.979848933846725,26.93681824144625
1985-06-01,0.0,34.375,30.0,31.25,31.25,126600,-0.062499964237211825,-0.06453848299059785,,32.63888804117838,43.33333365122477,,35.42896151379562,38.968435958529504,-0.597105643055464,2.0051625592505333,-2.6022682023059973,48.65975143664873,44.520833587646486,61.84339714600318,27.198270029289795
1985-07-01,0.0,47.91666793823242,30.0,46.875,46.875,462420,0.5,0.4054651081081644,0.6852691836463103,37.152777353922524,43.59375031789144,,38.699258224139726,40.18483042644804,0.07784746201750892,1.6196995398039284,-1.5418520777864195,58.38041166035571,44.302083587646486,61.38809791989169,27.216069255401283
